runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3515,600.028,0,0,333,333,333
1,3500,599.817,0,0,333,333,333
2,3545,599.888,0,0,333,333,333
3,3508,599.885,0,0,333,333,333
4,3509,600.143,0,0,333,333,333
5,3496,599.848,0,0,333,333,333
6,3539,599.916,0,0,333,333,333
7,3494,600.063,0,0,333,333,333
8,3510,599.91,0,0,333,333,333
9,3510,599.892,0,0,333,333,333
10,3507,599.792,0,0,333,333,333
11,3514,599.934,0,0,333,333,333
12,3507,599.832,0,0,333,333,333
13,3485,599.77,0,0,333,333,333
14,3487,600.111,0,0,333,333,333
15,3489,599.887,0,0,333,333,333
16,3543,599.782,0,0,333,333,333
17,3514,599.997,0,0,333,333,333
18,3524,599.914,0,0,333,333,333
19,3498,599.948,0,0,333,333,333
20,3522,599.844,0,0,333,333,333
21,3535,599.855,0,0,333,333,333
22,3555,599.957,0,0,333,333,333
23,3512,599.971,0,0,333,333,333
24,3533,599.904,0,0,333,333,333
25,3539,600.095,0,0,333,333,333
26,3510,599.903,0,0,333,333,333
27,3499,599.905,0,0,333,333,333
28,3521,599.772,0,0,333,333,333
29,3508,600.336,0,0,333,333,333
,,,0,,,
