runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3630,599.802,0,0,333,333,333
1,3615,600.068,0,0,333,333,333
2,3618,599.886,0,0,333,333,333
3,3612,599.9,0,0,333,333,333
4,3625,599.977,0,0,333,333,333
5,3577,599.887,0,0,333,333,333
6,3581,599.799,0,0,333,333,333
7,3592,600.052,0,0,333,333,333
8,3606,599.691,0,0,333,333,333
9,3620,599.849,0,0,333,333,333
10,3630,600.037,0,0,333,333,333
11,3627,599.766,0,0,333,333,333
12,3591,599.838,0,0,333,333,333
13,3568,599.84,0,0,333,333,333
14,3639,600.18,0,0,333,333,333
15,3599,599.689,0,0,333,333,333
16,3590,600.208,0,0,333,333,333
17,3606,599.425,0,0,333,333,333
18,3630,599.527,0,0,333,333,333
19,3617,599.982,0,0,333,333,333
20,3576,599.76,0,0,333,333,333
21,3640,599.755,0,0,333,333,333
22,3632,599.723,0,0,333,333,333
23,3590,600.002,0,0,333,333,333
24,3627,599.946,0,0,333,333,333
25,3627,599.8,0,0,333,333,333
26,3620,599.957,0,0,333,333,333
27,3625,599.741,0,0,333,333,333
28,3627,599.898,0,0,333,333,333
29,3621,599.958,0,0,333,333,333
,,,0,,,
