runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3787,599.836,0,0,333,333,333
1,3602,600.172,0,0,333,333,333
2,3628,599.667,0,0,333,333,333
3,3643,599.945,0,0,333,333,333
4,3646,600.066,0,0,333,333,333
5,3628,599.752,0,0,333,333,333
6,3586,600,0,0,333,333,333
7,3630,600.021,0,0,333,333,333
8,3644,599.607,0,0,333,333,333
9,3618,599.919,0,0,333,333,333
10,3612,599.784,0,0,333,333,333
11,3605,599.776,0,0,333,333,333
12,3631,599.962,0,0,333,333,333
13,3595,599.968,0,0,333,333,333
14,3647,599.992,0,0,333,333,333
15,3631,599.84,0,0,333,333,333
16,3606,599.852,0,0,333,333,333
17,3609,600.045,0,0,333,333,333
18,3598,599.758,0,0,333,333,333
19,3624,599.842,0,0,333,333,333
20,3651,599.879,0,0,333,333,333
21,3656,599.958,0,0,333,333,333
22,3612,599.845,0,0,333,333,333
23,3599,599.791,0,0,333,333,333
24,3618,599.878,0,0,333,333,333
25,3614,600.12,0,0,333,333,333
26,3641,599.848,0,0,333,333,333
27,3595,599.882,0,0,333,333,333
28,3627,599.909,0,0,333,333,333
29,3631,599.957,0,0,333,333,333
,,,35,,,
