runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8443,600.037,1,168,36.3333,1,0
1,8644,599.925,1,225,11.5,1,0
2,8355,599.99,1,225,11.5,1,0
3,8635,600.017,1,225,11.5,1,0
4,8626,599.98,1,234,11,1,0
5,8577,599.964,1,234,11,1,0
6,8525,599.958,1,225,11.5,1,0
7,8623,599.98,1,200,23.8333,1,0
8,8375,599.948,1,138,48.75,1,0
9,8533,599.985,1,200,23.8333,1,0
10,8416,599.936,1,200,23.8333,1,0
11,8690,599.973,1,225,11.5,1,0
12,8741,600.005,1,225,11.5,1,0
13,8396,599.959,1,225,11.5,1,0
14,8342,599.924,1,208,23.3333,1,0
15,8127,600.003,1,102,48.9,1,0
16,8563,599.96,1,200,23.8333,1,0
17,8208,599.965,1,168,24.1667,1,0
18,8567,599.963,1,225,11.5,1,0
19,8046,599.977,1,184,24.0833,1,0
20,8651,599.965,1,168,36.3333,1,0
21,8824,599.964,1,225,11.5,1,0
22,8436,599.966,1,160,24.1905,1,0
23,8107,600.067,2,137,25.35,0.875,0.509891
24,8808,599.927,1,234,11,1,0
25,8227,599.956,1,154,36.4667,1,0
26,8657,600,1,200,23.8333,1,0
27,8286,599.961,1,225,11.5,1,0
28,8465,600.018,1,225,11.5,1,0
29,8694,599.978,1,225,11.5,1,0
,,,240,,,
