runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7985,599.898,1,176,10.3333,1,0
1,8086,599.964,1,154,49.3333,1,0
2,8364,600.004,1,176,10.3333,1,0
3,8101,599.874,1,161,49,1,0
4,8517,599.941,1,168,44,1,0
5,8120,599.903,1,184,10,1,0
6,8104,599.929,1,126,49.7143,1,0
7,8332,599.805,1,168,44,1,0
8,8100,599.953,1,120,44.6667,1,0
9,8365,599.944,1,154,49.3333,1,0
10,8199,599.996,1,119,49.75,1,0
11,7977,600.013,1,147,49.5,1,0
12,7938,599.936,2,139,28.6667,0.833333,0.509891
13,8449,599.904,1,175,39,1,0
14,8171,599.889,1,154,49.3333,1,0
15,8091,599.996,1,133,49.6667,1,0
16,8461,599.957,1,168,10.5,1,0
17,8197,599.897,1,161,49,1,0
18,8263,599.893,1,140,49.6,1,0
19,8250,599.982,1,168,44,1,0
20,8254,599.928,1,161,49,1,0
21,8370,599.865,1,161,49,1,0
22,8487,599.936,1,176,10.3333,1,0
23,8125,599.948,1,154,49.3333,1,0
24,8354,600.028,1,184,10,1,0
25,8575,599.871,1,176,10.3333,1,0
26,8882,599.913,1,176,10.3333,1,0
27,8653,599.987,1,176,10.3333,1,0
28,8507,599.926,1,168,44,1,0
29,8197,599.988,1,184,10,1,0
,,,198,,,
