runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7815,600.025,1,24,32,1,0
1,7886,599.892,1,20,333,333,0
2,7851,599.965,2,19,6.6,1,inf
3,8029,599.959,2,23,6.25,1,inf
4,7816,600.032,2,20,17.6667,1,inf
5,7976,599.948,1,18,32,1,0
6,8053,599.929,1,24,32,1,0
7,7725,599.99,2,20,17.6667,1,inf
8,7628,599.999,1,10,32,1,0
9,8186,599.929,1,21,32,1,0
10,7963,599.913,1,24,333,333,0
11,7822,599.992,1,21,32,1,0
12,8383,600.013,1,16,333,333,0
13,7881,599.976,1,36,333,333,0
14,7956,599.935,1,20,333,333,0
15,7936,599.901,1,8,333,333,0
16,7808,600.031,2,19,3.625,1,inf
17,7886,599.9,1,21,32,1,0
18,7772,599.947,1,6,32,1,0
19,8044,599.991,1,20,333,333,0
20,7571,599.935,2,27,5.66667,1,inf
21,7904,600.034,1,20,333,333,0
22,7864,599.897,1,18,333,333,0
23,7836,599.981,1,12,32,1,0
24,7831,599.953,1,24,333,333,0
25,8283,600.001,1,18,32,1,0
26,8157,599.979,1,24,32,1,0
27,7641,600.003,1,12,32,1,0
28,7960,599.958,1,20,333,333,0
29,8006,599.86,2,22,3.8,1,inf
,,,36,,,
