runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8489,599.958,1,207,333,333,0
1,8416,599.432,1,198,333,333,0
2,8231,599.902,1,168,47,1,0
3,8285,599.35,1,184,333,333,0
4,7928,599.892,1,184,333,333,0
5,8493,599.719,1,207,333,333,0
6,8250,599.933,1,160,47,1,0
7,8403,599.769,1,207,333,333,0
8,8246,599.87,1,168,47,1,0
9,8337,599.757,2,183,18.5,1,0.346129
10,8337,599.967,2,206,1,1,inf
11,8060,599.941,1,126,47,1,0
12,8419,599.852,1,184,333,333,0
13,8011,599.93,2,131,27.3,1,inf
14,8387,599.949,1,207,333,333,0
15,8392,599.962,1,207,333,333,0
16,7857,599.887,2,167,25.8333,1,inf
17,7916,599.945,2,117,27.9286,1,inf
18,8064,599.821,1,144,47,1,0
19,8284,599.786,1,184,333,333,0
20,8402,599.998,1,207,333,333,0
21,8326,599.971,1,184,333,333,0
22,8181,599.778,1,207,333,333,0
23,8529,599.949,1,207,333,333,0
24,8250,599.984,1,207,333,333,0
25,8088,599.73,2,175,24,1,inf
26,8219,599.76,1,184,333,333,0
27,8287,599.84,1,207,333,333,0
28,8316,599.975,1,184,333,333,0
29,8334,599.881,1,184,333,333,0
,,,207,,,
