runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8527,600.001,1,175,8,1,0
1,8039,599.885,1,120,47.5,1,0
2,8418,599.988,1,175,8,1,0
3,8401,599.815,1,175,8,1,0
4,8530,599.972,1,175,8,1,0
5,8283,599.833,1,88,47.8333,1,0
6,8312,600.036,1,175,8,1,0
7,8428,599.92,1,125,47,1,0
8,8402,599.993,1,175,8,1,0
9,8337,599.928,1,175,8,1,0
10,8472,599.936,1,175,8,1,0
11,8349,600.028,1,175,8,1,0
12,8381,599.86,1,110,47.75,1,0
13,8121,599.991,1,105,47.8,1,0
14,8290,599.889,1,175,8,1,0
15,8314,599.881,1,175,8,1,0
16,8585,599.807,1,175,8,1,0
17,8230,599.927,1,175,8,1,0
18,8412,599.976,1,120,47.5,1,0
19,8065,599.896,1,175,8,1,0
20,8092,600.018,1,84,47.8667,1,0
21,8608,599.848,1,175,8,1,0
22,8727,599.973,1,175,8,1,0
23,8000,599.956,1,110,47.75,1,0
24,8279,599.971,2,180,0,0,0.326634
25,8337,599.95,1,105,47.8,1,0
26,8445,599.86,1,175,8,1,0
27,8259,599.955,1,175,8,1,0
28,8487,599.73,1,175,8,1,0
29,8020,599.889,1,110,47.75,1,0
,,,180,,,
