runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8170,599.956,2,112,16.5625,0.75,0.49717
1,8014,600,3,149,0,0,0.461903
2,8123,599.993,2,122,12.1875,0.25,0.49717
3,8034,599.962,1,96,24.3125,0.5,0
4,8161,599.921,3,127,5.91667,0.666667,0.45785
5,8099,600.004,3,139,4.375,0.5,0.468496
6,8052,600.02,2,127,10,0.25,0.488066
7,8277,599.931,1,88,28.5625,1,0
8,8137,599.935,3,144,2.1875,0.25,0.470519
9,8196,600.021,3,149,0,0,0.461903
10,8167,599.976,3,149,0,0,0.461903
11,8263,599.991,2,112,16.5625,0.75,0.49717
12,8097,599.971,2,142,4.1875,0.5,0.509891
13,8240,599.922,3,144,2.1875,0.25,0.470519
14,8109,599.981,3,149,0,0,0.461903
15,8192,600.002,2,142,4.1875,0.5,0.509891
16,8491,599.913,2,122,12.1875,0.25,0.49717
17,8414,600.025,1,125,12,0.25,0
18,8137,599.977,3,149,0,0,0.461903
19,8177,599.937,2,142,4.1875,0.5,0.509891
20,8386,599.969,2,93,20.5,0.5,0.49717
21,8198,600.043,1,110,18.5625,1,0
22,8316,599.951,1,105,18.65,1,0
23,8287,599.957,2,109,15.45,0.75,0.49717
24,8136,599.944,1,92,26.4375,0.75,0
25,8156,600.004,2,134,6.5625,0.75,0.509891
26,8172,599.949,2,142,4.1875,0.5,0.509891
27,8347,600.025,2,124,12.0625,0.25,0.49717
28,8032,599.915,3,149,0,0,0.461903
29,8379,600.004,1,125,12,0.25,0
,,,149,,,
