runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8298,599.934,1,24,9.66667,0.5,0
1,7995,599.849,1,15,13.3333,1,0
2,8330,599.952,1,28,6.33333,1,0
3,7957,600.304,1,6,20.1111,1,0
4,7789,599.698,1,0,20.1852,1,0
5,7983,599.807,1,24,9.66667,0.5,0
6,8060,599.972,1,9,13.4444,1,0
7,8384,599.895,1,24,9.66667,0.5,0
8,8324,599.901,1,8,20.0667,1,0
9,7982,599.983,1,18,13.2222,1,0
10,8192,599.837,1,24,9.66667,0.5,0
11,7929,599.907,1,8,20.0667,1,0
12,7819,599.99,1,18,13.2222,1,0
13,8214,599.923,1,18,13.2222,1,0
14,8091,599.859,1,4,20.1429,1,0
15,7996,599.925,1,18,13.2222,1,0
16,8211,599.778,1,10,20,1,0
17,8025,599.83,1,10,20,1,0
18,8034,599.921,1,7,26.3333,1,0
19,8316,599.816,1,24,9.66667,0.5,0
20,7994,599.945,1,24,9.66667,0.5,0
21,7990,599.975,1,28,6.33333,1,0
22,8159,599.905,1,24,9.66667,0.5,0
23,8204,599.678,1,9,13.4444,1,0
24,7990,599.935,1,24,9.66667,0.5,0
25,8267,600.003,1,0,13.5185,1,0
26,8150,599.936,1,28,6.33333,1,0
27,7633,599.937,1,16,16.5,0.666667,0
28,8009,599.915,1,24,9.66667,0.5,0
29,8033,599.901,1,12,19.8889,1,0
,,,32,,,
