runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7839,599.919,2,43,18.5,0.875,0.509891
1,7839,600.219,1,32,43.8333,1,0
2,8181,599.753,1,84,6,1,0
3,7683,599.205,2,16,33.6667,0.833333,0.509891
4,8110,599.959,1,54,25.25,1,0
5,7947,599.89,1,32,43.8333,1,0
6,7836,600.034,1,48,25.3333,1,0
7,7907,599.963,1,51,25.3,1,0
8,7900,599.961,1,38,43.6667,1,0
9,7667,599.886,2,29,30.8333,0.875,0.509891
10,7834,599.694,2,59,23.1667,0.666667,0.509891
11,8370,599.957,1,38,43.6667,1,0
12,8160,599.976,1,48,25.3333,1,0
13,8183,599.827,1,38,43.6667,1,0
14,8106,599.903,1,42,43,1,0
15,7979,599.751,1,34,43.8,1,0
16,8048,599.803,1,48,25.3333,1,0
17,7752,599.988,1,51,25.3,1,0
18,7876,599.755,3,42,17.8889,0.777778,0.5994
19,8538,599.835,1,60,25,1,0
20,7999,599.977,2,55,17.6667,0.75,0.509891
21,8203,599.974,2,59,23.1667,0.666667,0.509891
22,7788,599.824,2,49,18.2222,0.833333,0.509891
23,7908,599.456,1,54,25.25,1,0
24,7956,599.852,1,54,25.25,1,0
25,7880,599.918,1,34,43.8,1,0
26,8036,599.808,1,48,25.3333,1,0
27,8162,600.033,1,17,43.8667,1,0
28,7947,599.617,1,36,43.75,1,0
29,8183,599.997,1,40,43.5,1,0
,,,86,,,
