runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8526,599.994,1,30,333,333,0
1,8651,599.921,1,20,333,333,0
2,8077,599.98,2,7,17.4,1,inf
3,8302,600.003,1,20,333,333,0
4,8125,599.93,1,10,333,333,0
5,7892,599.97,2,16,5,1,0.346129
6,8070,600.003,2,12,7,1,inf
7,7813,599.98,1,4,29,1,0
8,8480,599.927,1,30,333,333,0
9,8181,599.954,2,12,7,1,inf
10,8322,599.973,1,8,29,1,0
11,8397,599.949,1,30,333,333,0
12,8372,599.939,2,22,5,1,0.346129
13,8258,599.916,1,25,333,333,0
14,8163,599.965,2,16,5,1,0.346129
15,8264,599.929,1,12,29,1,0
16,7847,599.903,1,4,29,1,0
17,8027,599.92,2,10,13.6667,1,inf
18,8304,599.952,2,12,7,1,inf
19,7619,599.974,2,7,17.4,1,inf
20,7913,599.884,3,10,4.91667,0.833333,0.0232462
21,8237,599.983,1,20,333,333,0
22,8269,599.943,1,30,333,333,0
23,8165,600.01,1,25,333,333,0
24,8011,599.903,1,5,333,333,0
25,7889,599.967,2,4,19.6667,1,inf
26,7920,600.019,2,24,5,1,0.346129
27,8250,599.912,2,14,13,1,inf
28,8265,599.918,2,16,5,1,0.346129
29,8174,599.958,2,14,7,1,inf
,,,30,,,
