runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7917,600.027,4,116,0.0714286,0.25,0.443229
1,8119,599.837,4,110,2,0.285714,0.435472
2,8384,599.876,2,79,15.2857,0.714286,0.475082
3,8361,599.998,1,78,17.0833,1,0
4,8077,599.771,2,74,15.625,0.75,0.475082
5,7927,599.943,1,46,27.7222,1,0
6,8220,599.957,3,85,13.2,0.4,0.427067
7,7721,599.904,4,81,13.9583,0.5,0.473092
8,8069,599.95,3,69,15.975,0.8,0.427067
9,7765,600.002,1,81,17,1,0
10,8129,599.581,2,105,5.54167,0.833333,0.475082
11,8041,600.03,1,54,27.5,1,0
12,7989,599.807,4,118,0,0,0.424747
13,7973,599.925,4,116,0.0714286,0.25,0.443229
14,8425,599.955,2,82,15.75,0.8,0.475082
15,8299,599.969,2,80,15,0.666667,0.475082
16,8086,599.826,4,116,0.0714286,0.25,0.443229
17,7619,599.958,3,91,10.5,0.25,0.482558
18,8403,599.88,2,74,15.625,0.75,0.475082
19,8084,599.85,2,111,5.15,0.8,0.49717
20,7826,599.945,3,82,14.55,0.6,0.427067
21,7951,599.92,4,118,0,0,0.424747
22,8111,599.946,2,105,5.54167,0.833333,0.475082
23,8184,599.962,2,102,4.85714,0.714286,0.475082
24,8491,599.885,2,111,5.15,0.8,0.49717
25,8738,599.83,2,111,5.15,0.8,0.49717
26,7826,599.777,1,72,17.1875,1,0
27,8386,599.869,2,74,16.375,0.875,0.475082
28,8298,599.992,1,69,17.2222,1,0
29,7859,599.975,1,38,27.8077,1,0
,,,118,,,
