runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7857,600.004,1,192,49,1,0
1,8191,599.994,2,224,5.5,0.5,0.488066
2,8331,599.975,2,206,8.75,0.75,0.509891
3,8713,599.996,2,206,8.75,0.75,0.509891
4,8436,599.935,1,161,49.6667,1,0
5,8432,599.979,1,192,49,1,0
6,8236,599.956,1,208,38,1,0
7,8154,599.964,2,224,5.5,0.5,0.488066
8,8523,599.967,1,154,49.75,1,0
9,8097,600.001,1,119,49.8889,1,0
10,8254,599.947,2,232,0,0,0.326634
11,8123,600.038,2,232,0,0,0.326634
12,8087,599.908,1,184,49.3333,1,0
13,8588,599.979,1,154,49.75,1,0
14,8364,600.017,2,206,8.75,0.75,0.509891
15,8250,599.937,2,206,8.75,0.75,0.509891
16,8419,599.981,1,161,49.6667,1,0
17,8181,599.98,1,208,38,1,0
18,8377,599.958,1,192,49,1,0
19,8316,599.931,1,208,38,1,0
20,8486,600.046,1,208,38,1,0
21,8318,599.887,1,208,38,1,0
22,8397,600.019,1,192,49,1,0
23,8737,599.997,1,192,49,1,0
24,8143,599.955,2,206,8.75,0.75,0.509891
25,8381,600.001,1,208,38,1,0
26,8242,599.922,1,176,49.5,1,0
27,8951,599.981,2,206,8.75,0.75,0.509891
28,7816,599.969,1,154,49.75,1,0
29,7885,599.953,2,232,0,0,0.326634
,,,232,,,
