runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8392,599.934,1,189,333,333,0
1,8341,599.818,1,189,333,333,0
2,7965,600.021,2,128,25.5,1,inf
3,8501,599.979,1,189,333,333,0
4,7813,599.982,3,117,26.25,0.8,-inf
5,8500,599.926,1,189,333,333,0
6,8578,599.972,1,189,333,333,0
7,7836,599.978,2,126,24.1667,1,0.346129
8,8259,599.981,1,189,333,333,0
9,8285,599.942,1,189,333,333,0
10,8392,599.966,1,182,333,333,0
11,8696,599.969,1,189,333,333,0
12,7754,599.975,2,102,34.4167,1,inf
13,8239,600.014,1,88,50,1,0
14,8521,599.922,1,189,333,333,0
15,8302,600.046,1,189,333,333,0
16,8562,599.912,1,189,333,333,0
17,8408,600.014,1,189,333,333,0
18,8249,599.97,1,130,50,1,0
19,8012,599.93,2,123,26.8333,1,inf
20,8450,600.05,1,189,333,333,0
21,8387,599.926,1,189,333,333,0
22,8229,599.966,1,189,333,333,0
23,8587,600.022,1,189,333,333,0
24,8277,599.938,1,120,50,1,0
25,8095,599.935,1,189,333,333,0
26,8208,600.035,1,96,50,1,0
27,8312,599.957,1,189,333,333,0
28,8230,599.932,1,189,333,333,0
29,8389,600.005,1,189,333,333,0
,,,189,,,
