runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8353,599.982,1,88,7.66667,1,0
1,8552,599.975,1,92,7.5,1,0
2,8137,599.941,2,74,19.5,0.5,0.488066
3,8246,600.018,1,72,26.5,1,0
4,8575,599.978,1,92,7.5,1,0
5,8291,599.954,1,80,7.8,1,0
6,8141,599.969,1,68,7.875,1,0
7,8185,599.98,1,84,7.75,1,0
8,8036,600.025,1,76,7.83333,1,0
9,8364,599.98,1,63,27.25,1,0
10,8320,599.936,1,80,7.8,1,0
11,8218,599.977,2,75,6.78571,0.857143,0.509891
12,8083,599.996,2,62,25.9,0.8,0.509891
13,7990,599.955,2,46,20.2333,0.9,0.509891
14,8627,599.967,1,92,7.5,1,0
15,8003,599.993,2,81,4.64286,0.571429,0.509891
16,8072,599.909,1,28,46.9091,1,0
17,8736,600.031,1,92,7.5,1,0
18,8243,599.972,1,88,7.66667,1,0
19,8084,599.973,2,62,25.9,0.8,0.509891
20,8353,599.916,1,96,7,1,0
21,8086,599.998,1,92,7.5,1,0
22,8257,599.97,1,44,46.6667,1,0
23,8549,599.981,1,92,7.5,1,0
24,8269,599.968,1,88,7.66667,1,0
25,8156,599.969,2,43,26.25,0.916667,0.509891
26,8839,599.973,1,92,7.5,1,0
27,8358,599.956,1,84,7.75,1,0
28,8129,599.968,2,61,19.4667,0.8,0.509891
29,8046,599.997,1,80,7.8,1,0
,,,98,,,
