runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7521,600.001,1,24,333,333,0
1,7764,599.941,1,33,333,333,0
2,7294,600.028,1,24,333,333,0
3,7620,599.996,1,24,333,333,0
4,7359,599.972,2,25,4,1,0.346129
5,7413,599.836,1,0,34,1,0
6,7663,599.967,1,18,333,333,0
7,7452,599.984,2,22,4.6,1,0.346129
8,7249,600,2,16,5.28571,1,inf
9,7475,599.957,1,12,34,1,0
10,7400,599.952,2,22,4.6,1,0.346129
11,7429,599.994,1,27,333,333,0
12,7433,599.954,1,21,333,333,0
13,7440,599.948,2,25,4,1,0.346129
14,7843,599.989,1,18,333,333,0
15,7404,600.01,1,10,34,1,0
16,7395,599.955,2,22,4.6,1,0.346129
17,7487,599.999,2,16,5.28571,1,inf
18,7578,599.991,2,23,5.5,1,inf
19,7472,599.961,1,15,333,333,0
20,7732,599.938,1,24,333,333,0
21,7564,599.99,1,10,34,1,0
22,7305,599.959,2,19,5,1,inf
23,7562,599.982,2,16,5.28571,1,inf
24,7472,599.925,1,10,34,1,0
25,7604,599.953,1,27,333,333,0
26,7369,599.962,1,10,34,1,0
27,7704,600.001,2,25,4,1,0.346129
28,7574,599.975,1,24,333,333,0
29,7568,599.973,2,19,5,1,inf
,,,33,,,
