runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7811,599.966,2,131,21.75,0.5,0.49717
1,8112,599.947,2,125,23.5,0.666667,0.49717
2,8079,600,2,125,23.5,0.666667,0.49717
3,8008,600.011,2,89,31,0.833333,0.49717
4,8074,599.969,1,132,21.5,0.5,0
5,8265,599.984,2,152,4.75,0.5,0.509891
6,8299,599.972,1,95,43.625,1,0
7,8168,600.024,2,125,23.5,0.666667,0.49717
8,8059,599.926,2,107,25.25,0.833333,0.49717
9,8216,600.013,1,76,43.75,1,0
10,8069,599.936,2,125,23.5,0.666667,0.49717
11,8033,599.981,2,125,23.5,0.666667,0.49717
12,8072,599.978,1,80,43.6667,1,0
13,7936,599.973,2,125,23.5,0.666667,0.49717
14,8176,599.929,1,95,43.625,1,0
15,7851,600.001,2,152,4.75,0.5,0.509891
16,7928,599.952,2,89,31,0.833333,0.49717
17,7935,599.976,2,137,17,0.5,0.488066
18,8022,599.957,2,125,23.5,0.666667,0.49717
19,8200,599.966,2,137,17,0.5,0.488066
20,7536,600.065,2,87,29.1667,0.75,0.49717
21,7932,599.903,2,137,17,0.5,0.488066
22,8379,599.955,1,120,26.5,1,0
23,7979,600.035,2,152,4.75,0.5,0.509891
24,8324,599.917,1,90,43.7,1,0
25,7954,599.995,2,152,4.75,0.5,0.509891
26,7750,599.984,1,108,26.7,1,0
27,8100,600.029,1,110,38.75,1,0
28,7914,599.92,1,90,43.7,1,0
29,8039,599.986,0,0,333,333,333
,,,158,,,
