runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7356,599.978,1,96,45,1,0
1,7524,599.983,2,150,20.25,1,inf
2,7358,599.906,3,129,22.9167,0.75,-inf
3,7897,599.683,1,160,45,1,0
4,7573,599.947,1,126,45,1,0
5,7956,599.847,1,160,45,1,0
6,7628,599.922,2,162,14.75,1,inf
7,7756,600.009,1,189,333,333,0
8,7828,599.926,1,168,45,1,0
9,7768,599.983,1,152,45,1,0
10,7885,599.981,1,136,45,1,0
11,7614,599.936,1,136,45,1,0
12,7575,599.997,1,147,45,1,0
13,7898,599.835,1,136,45,1,0
14,7434,599.998,3,110,26.2333,0.8,-inf
15,7523,599.774,3,148,17.3889,0.666667,0.0232462
16,7635,599.913,1,147,45,1,0
17,7838,599.868,1,152,45,1,0
18,7794,599.76,1,144,45,1,0
19,7738,599.955,1,152,45,1,0
20,7657,599.938,1,108,45,1,0
21,7743,599.975,1,176,333,333,0
22,7559,599.955,1,152,45,1,0
23,7702,599.908,1,140,45,1,0
24,7699,599.817,1,198,333,333,0
25,7274,599.96,3,99,28.6286,0.857143,-inf
26,7877,599.912,1,133,45,1,0
27,7951,599.875,1,189,333,333,0
28,7714,599.97,1,144,45,1,0
29,7716,599.894,1,108,45,1,0
,,,198,,,
