runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8104,600.009,1,88,27.3333,1,0
1,7969,599.916,2,107,4.41667,0.5,0.509891
2,8023,599.975,2,108,5.2,0.6,0.509891
3,8061,600.001,2,58,31.8571,0.714286,0.509891
4,7828,599.872,2,99,7.25,0.833333,0.509891
5,8191,599.972,2,108,5.2,0.6,0.509891
6,8012,599.871,1,90,8.71429,1,0
7,8056,600.073,2,75,26.5714,0.857143,0.509891
8,7949,599.959,2,52,32.4074,0.777778,0.509891
9,8312,599.922,1,110,8.33333,1,0
10,7928,599.991,1,95,8.66667,1,0
11,8146,599.913,1,84,27.5,1,0
12,8035,599.978,2,98,7.33333,0.833333,0.509891
13,8342,600.014,1,110,8.33333,1,0
14,7878,599.98,1,95,8.66667,1,0
15,8117,599.94,1,100,8.6,1,0
16,7969,599.975,3,111,3.6,0.5,0.428269
17,7996,599.879,2,103,5.83333,0.666667,0.509891
18,8051,600.028,2,108,5.2,0.6,0.509891
19,8314,599.931,1,110,8.33333,1,0
20,8201,599.996,1,110,8.33333,1,0
21,8123,599.947,1,75,8.8,1,0
22,8187,599.999,2,108,5.2,0.6,0.509891
23,8139,599.94,2,108,5.2,0.6,0.509891
24,7926,600.002,2,91,24.6667,0.666667,0.509891
25,8205,599.925,1,115,8,1,0
26,7993,599.914,2,79,26.3333,0.833333,0.509891
27,8475,599.973,1,92,27,1,0
28,8078,599.935,2,113,4.25,0.5,0.509891
29,8010,599.949,2,108,5.2,0.6,0.509891
,,,121,,,
