runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8197,600.009,1,60,333,333,0
1,8301,599.986,1,63,27,1,0
2,8104,599.946,1,42,40,1,0
3,8299,599.982,1,34,40,1,0
4,8391,599.975,1,66,27,1,0
5,8289,599.937,1,63,27,1,0
6,8142,599.984,1,57,40,1,0
7,8409,599.951,1,66,27,1,0
8,7893,599.965,1,34,40,1,0
9,8193,600.03,1,57,40,1,0
10,8162,599.965,1,32,40,1,0
11,8245,599.909,2,67,22,1,inf
12,8446,599.974,1,57,40,1,0
13,8449,600,1,60,333,333,0
14,8245,600.044,1,66,27,1,0
15,7831,599.903,2,35,28.3333,1,inf
16,8164,599.944,1,57,40,1,0
17,8113,599.975,1,66,27,1,0
18,8277,599.974,1,40,333,333,0
19,8172,599.99,1,66,27,1,0
20,8395,599.977,1,17,40,1,0
21,8305,600.015,1,57,40,1,0
22,8175,599.911,1,36,40,1,0
23,7926,599.981,1,0,40,1,0
24,8146,599.993,1,17,40,1,0
25,8058,599.986,1,38,40,1,0
26,8198,600.005,1,66,27,1,0
27,8249,599.945,1,57,40,1,0
28,8254,599.995,1,63,27,1,0
29,8200,599.964,1,30,40,1,0
,,,100,,,
