runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7752,600.007,3,85,17.4,0.6,0.449615
1,7869,599.974,1,88,23.4,0.6,0
2,7734,599.995,1,44,42.8,1,0
3,8033,599.929,2,83,25,0.8,0.49717
4,8060,599.967,1,80,26.4,1,0
5,7983,600.009,1,84,24.9,0.8,0
6,8061,599.942,1,92,21.9,0.5,0
7,7858,599.967,2,74,24.875,0.75,0.49717
8,7868,600.017,1,84,24.9,0.8,0
9,7645,600.002,2,71,25.75,0.875,0.49717
10,8018,599.927,1,92,21.9,0.5,0
11,7643,599.952,2,81,15.8,0.8,0.49717
12,7830,600.007,1,88,23.4,0.6,0
13,7922,599.998,1,80,26.4,1,0
14,7593,599.922,1,60,45.4,1,0
15,7733,599.937,1,84,24.9,0.8,0
16,8088,600.013,1,84,24.9,0.8,0
17,8123,599.959,2,108,4.4,0.6,0.509891
18,8024,599.988,1,80,26.4,1,0
19,8084,599.973,1,72,26.5714,1,0
20,7673,599.978,1,48,45.6667,1,0
21,7848,599.915,2,99,19,0.5,0.488066
22,8103,599.964,1,92,21.9,0.5,0
23,7653,599.938,3,51,25.25,0.777778,0.449615
24,8082,599.988,1,88,23.4,0.6,0
25,7746,600.056,3,75,17.2222,0.555556,0.481574
26,7952,599.931,1,88,23.4,0.6,0
27,8065,599.973,2,91,22,0.5,0.49717
28,7837,599.99,2,111,2.5,0.333333,0.49717
29,8089,600.014,1,84,24.9,0.8,0
,,,119,,,
