runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8255,599.961,2,204,2.75,0.25,0.488066
1,8093,599.863,1,176,24.125,0.5,0
2,8345,599.811,2,196,5.625,0.5,0.509891
3,7993,599.885,1,161,40.125,1,0
4,7940,599.805,1,140,48.375,1,0
5,8292,600.008,1,147,45.625,1,0
6,7991,599.769,1,154,42.875,1,0
7,8122,599.917,1,176,24.125,0.5,0
8,8090,600.053,1,176,24.125,0.5,0
9,7846,599.879,1,112,48.6875,1,0
10,7436,599.875,3,141,23.9643,0.571429,0.449615
11,7880,599.722,2,203,2.3,0.2,0.509891
12,7553,599.93,2,148,17.4,0.833333,0.49717
13,7690,599.865,3,185,5.91667,0.5,0.45785
14,8186,599.925,1,184,21.25,0.5,0
15,7936,599.867,1,168,37.375,1,0
16,8023,599.806,1,126,45.8333,1,0
17,8083,599.704,2,93,34.6944,0.833333,0.49717
18,8056,599.764,2,145,27.4375,0.75,0.49717
19,7970,600.048,1,126,45.8333,1,0
20,8166,599.834,1,176,24.125,0.5,0
21,8179,599.923,1,184,21.25,0.5,0
22,8049,599.924,2,187,6.9,0.6,0.49717
23,8268,599.867,1,184,21.25,0.5,0
24,8130,599.793,1,160,29.875,1,0
25,7942,599.879,2,130,24.8,0.833333,0.49717
26,8485,599.895,1,184,21.25,0.5,0
27,8063,599.888,1,184,21.25,0.5,0
28,8275,599.901,1,119,48.6429,1,0
29,7903,599.769,1,160,29.875,1,0
,,,211,,,
