runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7794,600.028,3,77,24.05,0.6,0.449615
1,7976,599.948,1,80,27.2143,1,0
2,8009,599.976,2,99,25,0.75,0.49717
3,8126,599.953,1,80,45.3333,1,0
4,8464,600.012,1,105,24,0.666667,0
5,8082,599.992,1,105,24,0.666667,0
6,7967,599.924,1,100,26.8333,1,0
7,7952,600.041,2,18,38.1,0.833333,0.49717
8,7955,599.918,1,76,45.5,1,0
9,8058,599.942,2,119,6.375,0.75,0.49717
10,8182,599.985,1,100,26.8333,1,0
11,7853,600.004,1,75,27.25,1,0
12,8201,599.965,1,114,8.5,1,0
13,8129,599.944,2,119,6.375,0.75,0.49717
14,7955,599.997,2,119,6.375,0.75,0.49717
15,8270,599.982,1,51,45.7778,1,0
16,8093,599.961,1,90,27.1,1,0
17,8087,599.963,1,105,24,0.666667,0
18,8005,600.028,1,105,24,0.666667,0
19,7980,599.919,2,114,18.5,0.5,0.488066
20,8063,600.008,2,99,25,0.75,0.49717
21,7778,600.003,1,65,27.3,1,0
22,7861,599.94,1,60,45.75,1,0
23,8312,600.033,1,105,24,0.666667,0
24,7990,599.951,1,80,45.3333,1,0
25,8309,599.938,1,114,8.5,1,0
26,8005,599.989,1,64,45.7143,1,0
27,7998,600.032,1,95,27,1,0
28,7923,599.926,1,72,45.6,1,0
29,7965,600.014,2,119,6.375,0.75,0.49717
,,,134,,,
