runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8345,599.961,1,156,333,333,0
1,7983,599.815,1,66,48,1,0
2,8338,599.857,1,156,333,333,0
3,8467,600.013,1,156,333,333,0
4,8006,599.941,1,69,48,1,0
5,8542,599.995,1,156,333,333,0
6,8046,599.886,1,72,48,1,0
7,8131,600,1,100,48,1,0
8,8030,599.972,1,69,48,1,0
9,8470,599.915,1,69,48,1,0
10,8375,599.982,1,96,48,1,0
11,8270,599.94,1,156,333,333,0
12,8687,600.021,1,156,333,333,0
13,8100,599.903,1,92,48,1,0
14,8630,599.926,1,156,333,333,0
15,8500,599.913,1,156,333,333,0
16,8202,599.964,1,156,333,333,0
17,8097,599.962,1,96,48,1,0
18,8346,599.943,1,156,333,333,0
19,7815,599.932,1,72,48,1,0
20,8362,599.899,1,156,333,333,0
21,8250,599.922,1,72,48,1,0
22,8418,600.008,1,156,333,333,0
23,8211,599.919,1,96,48,1,0
24,8594,599.821,1,156,333,333,0
25,7967,599.894,1,72,48,1,0
26,8320,599.977,1,156,333,333,0
27,8353,599.958,1,156,333,333,0
28,7770,599.969,2,102,21,1,0.346129
29,8069,599.872,1,100,48,1,0
,,,156,,,
