runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8264,599.999,1,250,333,333,0
1,8445,599.953,1,260,333,333,0
2,8044,599.988,1,207,51,1,0
3,8242,600.017,1,260,333,333,0
4,7997,599.953,1,192,51,1,0
5,8361,599.962,1,230,333,333,0
6,8176,600.024,1,207,51,1,0
7,8131,599.903,1,260,333,333,0
8,8167,600.03,1,208,333,333,0
9,8138,599.868,1,192,51,1,0
10,8347,599.972,1,198,51,1,0
11,8191,600.03,1,230,333,333,0
12,8110,599.893,1,168,51,1,0
13,8090,600.047,1,189,51,1,0
14,7663,599.977,1,180,51,1,0
15,8274,599.925,1,230,333,333,0
16,8187,599.957,1,260,333,333,0
17,8059,599.987,1,154,51,1,0
18,8332,600.013,1,260,333,333,0
19,8047,600.007,1,230,333,333,0
20,8100,599.924,1,207,51,1,0
21,8118,599.998,1,216,51,1,0
22,8086,599.945,1,189,51,1,0
23,8121,600.007,1,230,333,333,0
24,8255,599.968,1,260,333,333,0
25,8129,599.967,1,260,333,333,0
26,8097,599.981,1,216,51,1,0
27,8185,599.955,1,260,333,333,0
28,8300,599.964,1,260,333,333,0
29,8096,599.993,1,176,51,1,0
,,,260,,,
