runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7972,599.958,1,100,48,1,0
1,8069,599.984,2,91,33.4,1,inf
2,7939,599.815,1,125,48,1,0
3,8118,599.815,3,106,16.3929,0.857143,-inf
4,7927,599.822,2,104,27.3571,1,inf
5,8018,599.941,1,104,48,1,0
6,8301,600.012,1,115,48,1,0
7,8152,599.9,2,118,20,1,inf
8,8249,599.964,1,108,333,333,0
9,8096,600.001,1,88,48,1,0
10,7986,599.934,2,81,32.3333,1,inf
11,8050,600.041,2,128,18,1,0.346129
12,7584,599.968,2,104,27.3571,1,inf
13,8326,599.974,1,120,48,1,0
14,8230,599.964,1,150,333,333,0
15,8205,599.922,1,120,48,1,0
16,8475,599.986,1,125,48,1,0
17,8094,600.055,1,150,333,333,0
18,8572,599.845,1,96,48,1,0
19,8838,599.974,1,162,333,333,0
20,8351,599.964,1,68,48,1,0
21,8446,599.975,1,162,333,333,0
22,8519,599.893,1,84,48,1,0
23,8271,599.951,1,125,48,1,0
24,8009,599.823,2,91,33.4,1,inf
25,8303,599.957,2,118,20,1,inf
26,8364,600.005,1,125,48,1,0
27,8160,599.928,1,125,48,1,0
28,7800,599.946,2,99,27.5,1,inf
29,7929,599.924,1,72,48,1,0
,,,162,,,
