runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8091,599.933,1,104,36,1,0
1,8315,599.995,1,92,41.25,1,0
2,7919,600.043,1,88,43,1,0
3,8006,599.96,1,92,41.25,1,0
4,7975,599.838,1,63,43.6,1,0
5,7844,600.003,1,72,40,1,0
6,7988,599.971,2,103,18.125,0.5,0.509891
7,8311,599.972,1,104,36,1,0
8,7855,600.031,1,92,41.25,1,0
9,8169,599.91,1,100,37.75,1,0
10,8269,600.006,1,100,37.75,1,0
11,8270,600.005,1,84,43.2,1,0
12,7830,599.918,1,92,41.25,1,0
13,8346,599.959,1,110,7,1,0
14,8344,600.029,1,92,41.25,1,0
15,8155,599.898,1,104,36,1,0
16,8187,600.057,1,104,36,1,0
17,7890,599.91,1,80,43.3333,1,0
18,8092,599.961,1,96,39.5,1,0
19,7866,600.02,1,104,36,1,0
20,7985,599.945,2,70,28.1667,0.666667,0.509891
21,8221,600.024,1,96,39.5,1,0
22,8234,600.001,1,95,7.42857,1,0
23,8023,599.91,1,80,43.3333,1,0
24,8130,599.971,1,84,43.2,1,0
25,7982,600.052,2,54,21.425,0.875,0.509891
26,8221,599.949,1,92,41.25,1,0
27,7998,599.96,1,100,37.75,1,0
28,7972,599.993,1,60,43.6667,1,0
29,8076,599.991,1,92,41.25,1,0
,,,126,,,
