runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8255,599.96,1,100,333,333,0
1,7955,599.979,1,80,44,1,0
2,8267,599.965,1,84,333,333,0
3,8135,599.944,1,80,44,1,0
4,7508,599.967,1,51,44,1,0
5,8258,600.025,1,105,333,333,0
6,7727,599.946,2,57,19,1,0.346129
7,7906,599.991,1,76,44,1,0
8,7745,599.969,1,57,44,1,0
9,7910,599.989,1,72,44,1,0
10,8198,599.926,1,76,44,1,0
11,7876,600.006,2,58,27.3333,1,inf
12,8293,599.953,1,84,333,333,0
13,7912,600.029,2,38,30.3333,1,inf
14,8084,599.932,1,60,44,1,0
15,8320,599.932,1,80,44,1,0
16,8478,599.968,1,84,333,333,0
17,7887,600.04,1,63,333,333,0
18,7865,599.908,1,76,44,1,0
19,8034,599.993,1,57,44,1,0
20,8212,600.018,1,105,333,333,0
21,8283,599.936,1,84,333,333,0
22,8293,600.007,1,80,44,1,0
23,8253,600.001,1,80,44,1,0
24,8292,599.866,1,80,44,1,0
25,8073,600.002,1,80,44,1,0
26,7861,599.946,2,53,30.25,1,inf
27,8388,599.928,1,60,44,1,0
28,8240,599.953,1,84,333,333,0
29,8141,600.023,1,84,333,333,0
,,,105,,,
