runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7891,600.031,1,63,45.4,1,0
1,7874,599.788,1,44,45.625,1,0
2,8198,599.802,1,63,45.4,1,0
3,8063,599.866,1,66,45.25,1,0
4,7942,599.99,1,88,6.25,1,0
5,7921,599.814,1,60,45.5,1,0
6,7912,599.912,1,84,6.4,1,0
7,7916,599.871,1,63,45.4,1,0
8,7952,599.915,1,66,45.25,1,0
9,8008,599.886,1,63,45.4,1,0
10,8303,599.994,1,92,6,1,0
11,8252,599.936,1,84,6.4,1,0
12,7888,599.952,1,92,6,1,0
13,8079,599.953,1,66,45.25,1,0
14,7933,600.019,1,88,6.25,1,0
15,7868,599.941,1,60,45.5,1,0
16,8159,599.893,1,78,39,1,0
17,7935,599.909,2,71,24,0.666667,0.509891
18,8170,599.665,1,66,45.25,1,0
19,8105,600.06,1,92,6,1,0
20,7873,599.855,1,42,45.7,1,0
21,8171,599.982,1,72,43,1,0
22,8240,599.917,1,78,39,1,0
23,7638,600.016,2,56,23.95,0.7,0.509891
24,7922,599.941,2,68,24.625,0.75,0.509891
25,8091,599.963,1,69,45,1,0
26,8281,599.983,1,22,45.75,1,0
27,8066,599.822,1,66,45.25,1,0
28,8034,600.003,1,69,45,1,0
29,8066,600.011,2,68,24.625,0.75,0.509891
,,,101,,,
