runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,46060,600.001,1,24,15.5,1,0
1,45490,600.005,2,29,13.1667,0.75,0.475082
2,45356,599.996,4,50,0,0,0.168124
3,44786,599.999,4,36,4,0.4,0.453679
4,45076,600.003,2,16,13.0476,0.714286,0.475082
5,45002,599.991,3,39,9.22222,0.333333,0.427067
6,46111,599.999,1,20,21.5,1,0
7,45369,599.995,3,39,9.22222,0.333333,0.427067
8,46097,599.994,1,24,15.5,1,0
9,46184,599.991,1,20,21.5,1,0
10,44947,600.005,3,27,11.9333,0.6,0.427067
11,45215,599.99,3,32,10.0667,0.4,0.427067
12,45030,600.012,3,27,11.9333,0.6,0.427067
13,46349,599.992,2,22,13.8,0.8,0.475082
14,45852,599.991,1,6,15.7143,1,0
15,45087,599.998,3,33,10.9167,0.5,0.427067
16,45415,599.999,2,34,12.3333,0.666667,0.475082
17,44924,600.002,4,36,4,0.4,0.453679
18,44952,599.995,2,34,12.3333,0.666667,0.475082
19,43686,599.995,5,28,4.54762,0.333333,0.428271
20,44548,600.012,2,24,19.25,0.75,0.475082
21,44986,599.99,3,39,9.22222,0.333333,0.427067
22,44839,600.002,4,36,4,0.4,0.453679
23,46074,599.995,1,15,21.6,1,0
24,44584,599.993,1,0,21.75,1,0
25,45842,600,1,15,21.6,1,0
26,44829,599.994,4,50,0,0,0.168124
27,45303,600.001,4,50,0,0,0.168124
28,45142,599.999,4,38,2.90476,0.333333,0.438886
29,45149,600,3,39,9.22222,0.333333,0.427067
,,,50,,,
