runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8210,600.005,1,176,333,333,0
1,8088,600.477,1,102,51,1,0
2,8224,599.949,1,184,333,333,0
3,8268,600.34,1,176,333,333,0
4,7976,599.843,1,96,51,1,0
5,7866,599.505,1,133,51,1,0
6,8074,600.002,1,140,51,1,0
7,8478,599.79,1,176,333,333,0
8,8255,599.877,1,176,333,333,0
9,8135,600.003,1,184,333,333,0
10,8062,599.781,1,176,333,333,0
11,8140,599.917,1,133,51,1,0
12,8417,600.017,1,184,333,333,0
13,7829,599.955,1,126,51,1,0
14,8209,599.676,1,176,333,333,0
15,7899,599.922,1,84,51,1,0
16,8046,599.81,1,176,333,333,0
17,8196,599.759,1,184,333,333,0
18,8259,599.751,1,184,333,333,0
19,8048,599.881,1,133,51,1,0
20,8126,599.965,1,176,333,333,0
21,8324,599.904,1,176,333,333,0
22,8231,599.73,1,161,333,333,0
23,8113,599.863,1,184,333,333,0
24,8195,599.788,1,176,333,333,0
25,8212,599.858,1,140,51,1,0
26,7965,599.942,1,176,333,333,0
27,8101,599.855,1,176,333,333,0
28,8659,599.957,1,176,333,333,0
29,7982,599.989,1,126,51,1,0
,,,184,,,
