runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7955,600.046,1,36,33,1,0
1,7970,599.826,1,0,33,1,0
2,7884,599.925,1,12,33,1,0
3,8117,599.865,1,24,33,1,0
4,7697,599.997,1,24,33,1,0
5,8036,599.916,1,35,333,333,0
6,8209,600,1,36,33,1,0
7,7819,600.034,1,18,33,1,0
8,8042,599.912,1,36,33,1,0
9,8071,599.87,1,36,33,1,0
10,7943,599.956,1,30,33,1,0
11,8060,599.914,1,12,33,1,0
12,8075,599.997,1,30,33,1,0
13,7929,599.875,2,17,19.7,1,inf
14,7864,599.967,1,15,33,1,0
15,7938,599.931,1,30,33,1,0
16,7986,599.82,1,30,33,1,0
17,7963,599.957,1,49,333,333,0
18,7827,600.004,1,24,33,1,0
19,7882,599.882,1,30,33,1,0
20,8094,600.006,1,30,33,1,0
21,7947,599.945,1,36,33,1,0
22,7653,599.969,2,5,15.0714,1,inf
23,7740,600.056,1,30,33,1,0
24,7884,599.97,1,18,33,1,0
25,7893,599.931,1,36,33,1,0
26,7911,599.972,1,30,33,1,0
27,7539,599.904,1,24,33,1,0
28,7974,599.848,1,35,333,333,0
29,8041,599.982,1,36,33,1,0
,,,49,,,
