runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7851,599.915,1,24,15.1667,0.5,0
1,7911,600.039,1,18,26.4167,1,0
2,7773,599.849,2,23,10.3889,0.5,0.49717
3,7839,599.977,1,27,14.0833,0.5,0
4,8202,599.867,1,30,13,0.5,0
5,8248,599.911,1,12,29.4167,1,0
6,7843,599.903,1,12,18.5,1,0
7,8026,599.93,1,18,17.3333,0.833333,0
8,7855,599.93,1,30,13,0.5,0
9,8089,599.862,1,18,17.3333,0.833333,0
10,7802,600.026,2,26,4.25,0.666667,0.509891
11,7941,599.875,1,14,28.4167,1,0
12,7861,599.865,1,20,6.41667,1,0
13,7900,599.952,1,3,18.65,1,0
14,7840,599.913,1,27,14.0833,0.5,0
15,7833,599.818,3,14,14.5417,0.5,0.481574
16,7777,599.91,2,26,4.25,0.666667,0.509891
17,8053,599.961,1,14,28.4167,1,0
18,8096,599.985,1,12,29.4167,1,0
19,7874,599.736,1,14,28.4167,1,0
20,8210,599.994,1,24,15.1667,0.5,0
21,7794,599.89,1,14,28.4167,1,0
22,7908,599.876,2,19,16.4167,0.666667,0.49717
23,8024,599.885,1,14,28.4167,1,0
24,7805,599.977,1,30,13,0.5,0
25,7704,599.702,1,8,30.5,1,0
26,8305,600.002,1,14,28.4167,1,0
27,7594,599.948,1,15,18.4167,1,0
28,7851,599.932,2,0,24.2955,0.909091,0.49717
29,7767,599.961,2,14,15.9444,0.555556,0.49717
,,,37,,,
