runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8180,599.985,2,106,3.25,0.5,0.509891
1,7935,599.967,1,104,6.25,1,0
2,8367,599.99,2,106,2.16667,0.333333,0.509891
3,7804,599.964,1,52,47.25,1,0
4,8211,600.021,1,72,27.125,1,0
5,8064,599.932,2,106,2.16667,0.333333,0.509891
6,8104,599.906,2,103,4.33333,0.666667,0.49717
7,8134,600.025,1,54,44.25,1,0
8,8184,599.957,2,103,4.33333,0.666667,0.49717
9,8001,599.929,1,69,27.2,1,0
10,7944,599.924,2,83,20.5,0.5,0.488066
11,8261,599.971,1,78,26.75,1,0
12,8388,599.976,2,103,4.33333,0.666667,0.49717
13,8280,599.955,1,104,6.25,1,0
14,7927,599.944,1,78,26.75,1,0
15,8170,599.98,2,103,4.33333,0.666667,0.49717
16,8126,599.939,1,72,27.125,1,0
17,8197,599.983,1,104,6.25,1,0
18,8168,599.994,1,78,26.75,1,0
19,8122,599.948,2,106,2.16667,0.333333,0.509891
20,8160,599.942,1,48,47.625,1,0
21,8213,599.925,2,103,4.33333,0.666667,0.49717
22,8047,600.003,2,106,2.16667,0.333333,0.509891
23,8210,599.975,2,103,4.33333,0.666667,0.49717
24,8316,599.949,1,75,27,1,0
25,8105,599.927,2,103,4.33333,0.666667,0.49717
26,7970,599.979,2,106,2.16667,0.333333,0.509891
27,8003,600.003,2,106,2.16667,0.333333,0.509891
28,8147,599.98,1,81,23.5,0.5,0
29,8322,599.985,1,81,23.5,0.5,0
,,,109,,,
