runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8443,599.992,2,206,8.66667,0.666667,0.509891
1,8303,599.977,1,180,12.8,1,0
2,8415,599.93,1,180,12.8,1,0
3,8422,600.003,1,207,12.5,1,0
4,8377,599.955,1,189,12.75,1,0
5,8376,600.02,2,188,10.4,0.8,0.509891
6,8326,599.897,1,200,37,1,0
7,8418,600.022,2,204,5.6,0.8,0.509891
8,8262,599.879,1,161,49.75,1,0
9,8332,599.997,2,206,8.66667,0.666667,0.509891
10,8613,599.978,1,207,12.5,1,0
11,8350,599.945,1,171,12.8333,1,0
12,8376,599.95,1,171,12.8333,1,0
13,8469,600.032,2,197,9.75,0.75,0.509891
14,8369,599.962,1,168,49.75,1,0
15,8385,599.819,1,171,12.8333,1,0
16,8586,599.898,1,171,12.8333,1,0
17,8526,599.911,1,192,49,1,0
18,8743,599.955,1,171,12.8333,1,0
19,8513,599.97,1,189,12.75,1,0
20,8423,599.859,1,189,12.75,1,0
21,8418,599.969,1,207,12.5,1,0
22,8554,599.969,1,189,12.75,1,0
23,8348,599.901,1,180,12.8,1,0
24,8453,599.821,2,188,10.4,0.8,0.509891
25,8273,599.965,1,180,12.8,1,0
26,8495,599.951,1,180,12.8,1,0
27,8311,599.882,1,207,12.5,1,0
28,8441,599.874,1,160,49.8,1,0
29,8325,599.979,1,184,49.5,1,0
,,,224,,,
