runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7848,599.968,1,140,51.5,1,0
1,7891,599.997,1,161,46,1,0
2,7768,599.819,3,187,0.375,0.5,0.349763
3,7890,599.878,2,164,8.375,0.75,0.509891
4,8066,599.813,1,126,51.6667,1,0
5,7706,599.979,1,114,51.8,1,0
6,7973,600.065,1,140,51.5,1,0
7,8205,599.866,1,140,51.5,1,0
8,8094,599.939,1,168,41,1,0
9,7810,599.974,1,102,51.8571,1,0
10,7996,599.846,2,180,5.75,0.75,0.488066
11,8087,599.975,1,140,51.5,1,0
12,8172,599.872,1,140,51.5,1,0
13,8139,599.887,1,154,51,1,0
14,7738,599.908,2,172,7.5,0.75,0.509891
15,7871,600.006,1,120,51.75,1,0
16,7814,599.942,2,180,5.75,0.75,0.488066
17,7682,599.956,1,84,51.9,1,0
18,7953,599.994,2,180,5.75,0.75,0.488066
19,7934,599.949,1,108,51.8333,1,0
20,7840,599.853,2,146,28.75,0.75,0.509891
21,7599,599.959,3,123,27.35,0.75,0.5994
22,7856,599.924,1,126,51.6667,1,0
23,7927,599.866,2,183,5,0.5,0.488066
24,7771,599.982,1,90,51.8889,1,0
25,7745,599.955,1,154,51,1,0
26,7855,599.887,2,139,29.3,0.8,0.509891
27,7938,599.928,2,183,5,0.5,0.488066
28,7934,599.999,1,114,51.8,1,0
29,7706,599.95,2,180,5.75,0.75,0.488066
,,,190,,,
