runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8041,600.001,1,200,48.25,1,0
1,8169,599.991,2,232,5.5,0.5,0.488066
2,8379,600.016,2,223,8.75,0.75,0.488066
3,8348,599.957,1,224,40,1,0
4,8502,599.901,1,216,42.75,1,0
5,8563,600.035,1,200,48.25,1,0
6,8294,599.979,1,216,42.75,1,0
7,8398,599.974,1,224,40,1,0
8,8327,599.937,1,200,48.25,1,0
9,8483,599.958,1,224,40,1,0
10,7881,599.966,1,184,51.2,1,0
11,8381,600.011,1,224,40,1,0
12,8076,599.919,2,248,0,0,0.326634
13,8293,599.981,1,216,42.75,1,0
14,7744,599.98,1,182,46,1,0
15,8501,599.972,1,224,40,1,0
16,8005,600.017,1,224,40,1,0
17,8026,599.959,2,207,25.875,0.5,0.509891
18,8378,599.994,1,224,40,1,0
19,8002,599.972,1,184,51.2,1,0
20,8090,599.959,1,200,48.25,1,0
21,8290,599.98,1,224,40,1,0
22,8374,599.949,1,224,40,1,0
23,8175,599.975,1,192,51,1,0
24,8483,599.967,1,200,48.25,1,0
25,8373,600.04,1,208,45.5,1,0
26,8512,599.972,2,196,17.05,0.8,0.509891
27,8060,599.987,1,200,48.25,1,0
28,8361,599.931,1,216,42.75,1,0
29,8281,599.967,1,216,42.75,1,0
,,,248,,,
