runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8033,599.977,2,104,24.75,0.75,0.509891
1,7584,599.958,1,52,44.9091,1,0
2,7774,599.969,1,90,44.6667,1,0
3,7777,599.923,2,79,26,0.888889,0.509891
4,8127,600.049,1,126,8.33333,1,0
5,7987,599.951,1,95,44.6,1,0
6,8145,599.944,1,105,44.3333,1,0
7,8070,600.04,2,109,24,0.666667,0.509891
8,8086,599.933,1,95,44.6,1,0
9,8067,599.957,1,88,44.5,1,0
10,7568,600.026,2,109,24,0.666667,0.509891
11,7875,599.96,1,115,40,1,0
12,8212,600.014,1,105,44.3333,1,0
13,8043,599.931,1,105,44.3333,1,0
14,7771,600.038,1,85,44.7143,1,0
15,8232,599.946,1,105,44.3333,1,0
16,7827,599.967,1,76,44.8,1,0
17,8045,599.97,2,104,24.75,0.75,0.509891
18,8114,599.946,1,126,8.33333,1,0
19,8222,599.959,1,132,8,1,0
20,7880,599.928,1,105,44.3333,1,0
21,8036,599.969,1,90,44.6667,1,0
22,8071,600.04,1,76,44.8,1,0
23,7817,599.956,1,110,44,1,0
24,7989,599.992,2,99,25.2,0.8,0.509891
25,8121,599.994,1,120,36,1,0
26,7706,599.944,2,99,25.2,0.8,0.509891
27,7989,600.028,1,80,44.75,1,0
28,7851,599.957,1,85,44.7143,1,0
29,8156,599.979,1,72,44.8333,1,0
,,,142,,,
