runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8043,599.934,1,125,28,1,0
1,8764,599.981,1,125,28,1,0
2,8757,599.803,1,156,8.25,1,0
3,8304,600.093,1,125,28,1,0
4,8241,599.483,1,125,28,1,0
5,7982,599.879,1,115,28.2,1,0
6,8707,599.774,1,120,28.125,1,0
7,8242,599.847,1,156,8.25,1,0
8,8230,599.78,1,125,28,1,0
9,8608,599.75,1,108,43.25,1,0
10,8475,599.98,1,156,8.25,1,0
11,8361,600.012,2,161,4,0.5,0.488066
12,8234,599.584,1,125,28,1,0
13,8303,599.874,1,156,8.25,1,0
14,8357,599.776,1,108,43.25,1,0
15,8390,599.97,1,130,27.75,1,0
16,8215,599.808,1,156,8.25,1,0
17,8137,599.804,1,130,27.75,1,0
18,8580,599.661,1,130,27.75,1,0
19,8417,599.822,2,124,26.125,0.75,0.49717
20,8201,599.821,1,156,8.25,1,0
21,8474,599.931,1,125,28,1,0
22,7985,599.904,1,120,28.125,1,0
23,8192,599.392,1,125,28,1,0
24,8413,599.976,1,125,28,1,0
25,8256,599.781,1,125,28,1,0
26,8215,599.916,1,115,28.2,1,0
27,8664,599.904,1,156,8.25,1,0
28,8512,599.995,1,156,8.25,1,0
29,8197,599.715,1,120,28.125,1,0
,,,165,,,
