runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,46646,600.009,1,125,46,1,0
1,47115,599.969,2,185,0,0,0.326634
2,47099,599.969,2,185,0,0,0.326634
3,46363,599.994,1,120,46.3333,1,0
4,47029,599.999,2,185,0,0,0.326634
5,46598,600.005,1,120,46.3333,1,0
6,46573,599.999,2,185,0,0,0.326634
7,46801,599.986,2,185,0,0,0.326634
8,47221,600.005,2,185,0,0,0.326634
9,46481,599.998,3,158,12.6667,0.333333,0.453147
10,46897,600.004,2,185,0,0,0.326634
11,46976,599.997,2,185,0,0,0.326634
12,47026,599.99,2,185,0,0,0.326634
13,44828,600.014,2,80,24.4898,0.857143,0.509891
14,47088,599.991,2,185,0,0,0.326634
15,47153,599.99,2,185,0,0,0.326634
16,46642,600.001,2,185,0,0,0.326634
17,46985,599.999,2,185,0,0,0.326634
18,47114,599.994,2,185,0,0,0.326634
19,46500,600.001,2,185,0,0,0.326634
20,47094,600,2,185,0,0,0.326634
21,47188,599.999,2,185,0,0,0.326634
22,47056,599.956,2,185,0,0,0.326634
23,46682,599.967,1,115,46.5,1,0
24,47024,599.994,2,185,0,0,0.326634
25,47089,599.963,2,185,0,0,0.326634
26,46857,599.997,2,185,0,0,0.326634
27,45662,600.002,3,158,12.6667,0.333333,0.453147
28,46872,599.997,2,185,0,0,0.326634
29,46778,599.983,3,158,12.6667,0.333333,0.453147
,,,185,,,
