runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8147,599.891,1,150,333,333,0
1,8289,600.039,1,150,333,333,0
2,8186,599.904,1,150,333,333,0
3,8496,599.721,1,150,333,333,0
4,8188,599.854,1,150,333,333,0
5,8393,599.942,1,150,333,333,0
6,8149,599.852,1,162,333,333,0
7,8261,600.004,1,150,333,333,0
8,7796,599.928,2,118,20.6667,1,inf
9,8790,599.939,1,150,333,333,0
10,8158,599.942,1,115,50,1,0
11,8080,599.962,1,162,333,333,0
12,8045,599.893,1,150,333,333,0
13,8114,599.94,1,150,333,333,0
14,8036,599.979,1,125,50,1,0
15,8196,599.933,1,150,333,333,0
16,8082,599.927,1,162,333,333,0
17,8101,599.953,1,156,333,333,0
18,8089,599.979,1,162,333,333,0
19,8155,599.951,1,156,333,333,0
20,8047,599.902,1,120,50,1,0
21,8198,599.99,1,150,333,333,0
22,7979,599.863,1,150,333,333,0
23,8126,599.965,1,156,333,333,0
24,8171,599.868,1,150,333,333,0
25,7677,599.964,1,125,50,1,0
26,8500,599.936,1,150,333,333,0
27,8151,599.991,1,150,333,333,0
28,8160,599.868,1,150,333,333,0
29,7957,599.963,1,120,50,1,0
,,,162,,,
