runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8372,599.914,2,215,5,0.5,0.488066
1,8068,599.981,2,181,27.1667,0.666667,0.49717
2,8345,599.846,1,156,50.25,1,0
3,8356,599.868,1,168,30.625,1,0
4,8047,599.798,2,215,5,0.5,0.488066
5,8639,599.788,2,220,0.25,0.5,0.488066
6,8045,599.941,3,221,0,0,0.461903
7,8384,599.875,2,188,25.25,0.5,0.49717
8,8328,599.951,3,221,0,0,0.461903
9,8131,599.872,1,132,50.75,1,0
10,8526,599.831,2,220,0.25,0.5,0.488066
11,8271,600.028,3,221,0,0,0.461903
12,8383,599.835,1,208,10.25,1,0
13,8242,600.013,2,187,23.8333,0.5,0.49717
14,8174,599.815,2,188,25.25,0.5,0.49717
15,8034,599.823,3,221,0,0,0.461903
16,8298,600.002,3,221,0,0,0.461903
17,8267,599.994,3,221,0,0,0.461903
18,8066,599.817,3,221,0,0,0.461903
19,7986,599.818,3,221,0,0,0.461903
20,8372,599.844,2,188,25.25,0.5,0.49717
21,8384,599.955,3,221,0,0,0.461903
22,8066,599.896,1,161,30.7,1,0
23,7925,599.943,2,180,25.625,0.5,0.49717
24,8313,599.615,2,180,25.625,0.5,0.49717
25,7973,599.853,3,221,0,0,0.461903
26,8424,600.023,1,208,10.25,1,0
27,7977,599.958,2,187,23.8333,0.5,0.49717
28,8603,599.788,1,208,10.25,1,0
29,8487,599.977,2,187,23.8333,0.5,0.49717
,,,221,,,
