runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8023,599.978,2,67,12.5,0.75,0.509891
1,8358,600.03,1,56,35.5,1,0
2,8351,599.92,1,70,35,1,0
3,7856,599.986,2,44,23.2143,0.857143,0.509891
4,8135,599.954,1,70,35,1,0
5,8566,600.017,1,70,35,1,0
6,8620,599.971,1,72,8.33333,1,0
7,8048,599.969,1,60,39.3333,1,0
8,8046,599.99,2,44,23.2143,0.857143,0.509891
9,8083,599.923,2,53,17.6,0.8,0.509891
10,7723,600.026,3,44,18.04,0.8,0.5994
11,8300,599.912,1,70,35,1,0
12,8166,599.983,1,65,39,1,0
13,7994,600.009,1,40,39.7143,1,0
14,7899,600.001,1,65,39,1,0
15,7787,599.999,2,74,15.75,0.5,0.509891
16,7846,599.957,1,55,39.5,1,0
17,8126,599.971,2,83,4,0.5,0.488066
18,7709,599.974,1,60,39.3333,1,0
19,8103,599.997,1,75,31,1,0
20,8007,599.948,3,54,11.84,0.8,0.5994
21,7666,600.024,1,60,39.3333,1,0
22,8127,599.952,1,65,39,1,0
23,8103,599.98,2,64,21.5,0.666667,0.509891
24,7934,599.973,2,61,19,0.666667,0.509891
25,8256,599.987,2,67,12.5,0.75,0.509891
26,8116,599.984,1,70,35,1,0
27,7990,599.94,1,72,8.33333,1,0
28,8139,600.01,1,65,39,1,0
29,8023,599.977,1,65,39,1,0
,,,88,,,
