runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8350,600.032,1,102,44,1,0
1,8291,599.884,1,90,44,1,0
2,8297,599.916,1,68,44,1,0
3,8282,599.552,1,84,44,1,0
4,8573,599.559,1,102,44,1,0
5,8439,599.936,1,85,44,1,0
6,8531,600.003,1,114,44,1,0
7,8448,599.753,1,114,44,1,0
8,8387,599.833,1,96,44,1,0
9,8211,599.944,1,114,44,1,0
10,8251,599.878,1,108,44,1,0
11,8157,599.973,1,120,44,1,0
12,8277,599.984,1,102,44,1,0
13,8407,599.941,1,114,44,1,0
14,8614,599.881,1,140,333,333,0
15,8389,599.827,2,89,30.4167,1,inf
16,8187,599.827,1,108,44,1,0
17,8487,599.816,1,112,333,333,0
18,8342,599.988,1,95,44,1,0
19,8517,599.712,1,114,44,1,0
20,8454,599.851,1,108,44,1,0
21,8462,599.732,1,114,44,1,0
22,8333,599.815,1,126,333,333,0
23,8673,599.991,1,147,333,333,0
24,8280,599.872,1,85,44,1,0
25,8553,599.957,1,114,44,1,0
26,8269,599.935,1,85,44,1,0
27,8790,599.909,1,102,44,1,0
28,8105,600,1,80,44,1,0
29,8576,600.024,1,126,333,333,0
,,,147,,,
