runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7628,600.015,2,93,17.2667,0.6,0.475082
1,7772,599.989,1,72,32.5,1,0
2,7819,599.979,1,80,29.5556,0.666667,0
3,7523,599.985,2,98,17.6667,0.666667,0.475082
4,7917,599.949,1,60,41.6667,1,0
5,8162,599.983,2,99,17.5556,0.666667,0.475082
6,7815,599.932,1,42,39.1667,1,0
7,7372,600.027,1,63,39,1,0
8,7568,599.934,2,104,14.6667,0.333333,0.509891
9,7943,600.01,2,98,17.6667,0.666667,0.475082
10,8075,599.949,1,90,20.5,1,0
11,7681,599.963,2,89,18.9333,0.8,0.475082
12,7737,599.957,2,93,17.2667,0.6,0.475082
13,7575,599.988,2,70,30,0.666667,0.475082
14,7767,599.932,2,98,17.6667,0.666667,0.475082
15,7652,599.972,2,99,17.5556,0.666667,0.475082
16,7735,599.957,1,38,44.5,1,0
17,7594,599.933,1,72,32.5,1,0
18,7764,599.988,2,94,18.4167,0.75,0.475082
19,7835,599.977,2,104,14.6667,0.333333,0.509891
20,7816,599.954,1,76,32.3333,1,0
21,7847,600.017,1,90,20.5,1,0
22,7920,599.968,1,80,29.5556,0.666667,0
23,7803,599.935,2,84,19.2778,0.833333,0.475082
24,7997,599.994,2,98,17.6667,0.666667,0.475082
25,7527,599.974,2,93,18.5,0.75,0.475082
26,7698,599.971,2,75,30.5,0.75,0.475082
27,7714,599.991,1,42,39.1667,1,0
28,7846,599.95,2,83,26.8889,0.666667,0.475082
29,7651,600.022,1,95,20.3333,1,0
,,,126,,,
