runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8582,600.002,1,230,11,1,0
1,8091,599.942,1,154,48.8333,1,0
2,8686,600.009,1,230,11,1,0
3,8554,599.97,1,230,11,1,0
4,8602,599.962,1,220,11.5,1,0
5,8374,599.985,1,230,11,1,0
6,8436,599.963,1,140,48.9167,1,0
7,8783,600.008,1,230,11,1,0
8,8154,599.965,1,140,48.9167,1,0
9,8506,599.987,1,176,48.75,1,0
10,8521,599.996,1,230,11,1,0
11,8541,599.944,1,230,11,1,0
12,8021,599.994,1,230,11,1,0
13,8449,599.956,1,230,11,1,0
14,8358,600.002,1,220,11.5,1,0
15,8465,599.929,1,144,48.9167,1,0
16,8426,600.008,1,198,48.5,1,0
17,8144,599.924,1,147,48.8889,1,0
18,8467,599.966,1,154,48.8333,1,0
19,8476,600.039,1,230,11,1,0
20,8411,599.888,2,239,0,0,0.326634
21,8680,599.98,1,230,11,1,0
22,8838,600.052,1,220,11.5,1,0
23,8216,599.949,2,239,0,0,0.326634
24,8183,599.968,2,239,0,0,0.326634
25,8209,599.979,1,176,48.75,1,0
26,8428,599.963,1,230,11,1,0
27,8736,599.983,1,230,11,1,0
28,8386,599.972,1,176,48.75,1,0
29,8408,599.944,1,154,48.8333,1,0
,,,239,,,
