runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8090,599.937,2,67,25.2,0.8,0.49717
1,8266,599.966,1,48,45.6,1,0
2,8009,600.02,1,72,26.3333,1,0
3,8561,599.946,2,71,24.75,0.75,0.49717
4,8149,599.985,2,89,5.625,0.75,0.49717
5,8256,599.983,2,79,21.5,0.5,0.49717
6,8077,599.923,2,74,23,0.5,0.49717
7,8075,599.992,2,59,25.7143,0.857143,0.49717
8,8008,600.014,3,69,14.4286,0.666667,0.505431
9,7960,599.861,1,54,45.3333,1,0
10,8221,599.996,2,74,23,0.5,0.49717
11,8420,599.978,2,89,5.625,0.75,0.49717
12,8226,599.931,1,72,26.3333,1,0
13,7780,599.928,2,63,25.5,0.833333,0.49717
14,8649,599.947,2,83,19,0.5,0.488066
15,8341,599.937,1,90,7.33333,1,0
16,8303,599.952,1,76,23.8333,0.666667,0
17,8153,599.887,2,70,23.8,0.6,0.49717
18,8085,599.973,1,45,45.6667,1,0
19,8134,600.031,1,48,26.7778,1,0
20,8028,599.932,2,62,19.2778,0.833333,0.49717
21,8116,599.953,1,72,26.3333,1,0
22,8220,599.991,1,48,45.6,1,0
23,7857,599.984,3,49,20.2,0.6,0.481574
24,7997,599.967,2,62,24.7143,0.714286,0.49717
25,8331,599.961,1,54,45.3333,1,0
26,7890,600.018,3,68,16.8333,0.5,0.481574
27,8023,599.923,1,48,45.6,1,0
28,8156,599.965,1,56,26.7143,1,0
29,8200,599.963,2,46,25.5455,0.818182,0.49717
,,,101,,,
