runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7909,600.003,1,34,44.9524,1,0
1,8271,599.988,1,88,44.5,1,0
2,8008,599.959,2,74,19.1111,0.833333,0.509891
3,8099,599.908,1,60,44.875,1,0
4,8282,599.96,1,92,44,1,0
5,7974,600.03,1,48,44.9375,1,0
6,8285,599.98,1,96,37,1,0
7,8130,599.992,1,60,44.875,1,0
8,8405,599.991,1,76,44.8,1,0
9,8032,599.929,1,32,44.9583,1,0
10,8614,599.988,1,72,37.5,1,0
11,8375,599.997,1,115,7,1,0
12,8206,599.943,1,115,7,1,0
13,7631,600.015,2,28,34.4545,0.909091,0.509891
14,7928,599.938,2,64,24.0833,0.75,0.509891
15,8317,599.984,1,115,7,1,0
16,7990,599.989,2,72,13.0333,0.833333,0.509891
17,8555,599.956,1,115,7,1,0
18,8414,600.001,1,115,7,1,0
19,8372,600,1,88,44.5,1,0
20,7909,599.924,1,92,44,1,0
21,8123,599.984,1,54,44.9167,1,0
22,8227,599.967,1,88,44.5,1,0
23,8451,599.954,1,115,7,1,0
24,8171,599.954,1,92,44,1,0
25,8213,600.02,1,80,44.75,1,0
26,8072,599.967,1,115,7,1,0
27,8053,599.968,1,115,7,1,0
28,8389,599.97,1,115,7,1,0
29,8216,599.94,1,68,44.8571,1,0
,,,119,,,
