runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7986,599.972,1,108,40.5,1,0
1,7859,599.997,2,105,14.25,0.75,0.509891
2,7937,599.97,1,84,45.6,1,0
3,7901,599.988,2,117,6.66667,0.666667,0.509891
4,7806,599.952,1,96,45.3333,1,0
5,7800,600.049,1,102,45,1,0
6,7851,599.932,1,55,45.875,1,0
7,7752,599.991,2,95,25.5,0.75,0.509891
8,7472,599.921,2,83,26.3333,0.833333,0.509891
9,7591,600.005,2,84,30.7778,0.666667,0.509891
10,7970,599.952,1,108,40.5,1,0
11,8356,599.953,1,90,41,1,0
12,8095,599.991,1,102,45,1,0
13,7798,599.937,1,78,45.6667,1,0
14,8296,600.001,1,102,45,1,0
15,7962,599.999,1,112,9.33333,1,0
16,7812,599.903,1,119,9,1,0
17,7923,599.987,1,102,45,1,0
18,7778,599.961,2,107,23,0.5,0.509891
19,7610,600.054,2,83,26.3333,0.833333,0.509891
20,7814,599.945,1,108,40.5,1,0
21,7850,599.949,1,119,9,1,0
22,7930,599.982,1,119,9,1,0
23,7932,600.006,1,119,9,1,0
24,7715,599.97,2,94,19.5833,0.75,0.509891
25,7774,599.967,1,96,45.3333,1,0
26,8124,599.927,1,108,40.5,1,0
27,7991,600.03,2,113,18.25,0.5,0.509891
28,7993,599.916,1,114,36,1,0
29,7651,599.96,2,104,20.6,0.6,0.509891
,,,131,,,
