runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7736,599.973,2,124,22.3,0.5,0.49717
1,8155,599.997,1,119,24.2,0.6,0
2,7772,599.988,1,96,44.4,1,0
3,8257,599.958,1,119,24.2,0.6,0
4,7766,599.997,2,123,22.4,0.5,0.49717
5,8080,599.949,2,118,7.57143,0.714286,0.49717
6,7937,600.026,2,104,26.8333,0.833333,0.49717
7,7658,599.948,2,102,24.875,0.625,0.49717
8,7765,599.975,1,91,28.5714,1,0
9,8201,599.95,1,126,22.1,0.5,0
10,7721,599.972,1,126,22.1,0.5,0
11,7776,599.994,2,132,4.57143,0.428571,0.49717
12,7930,600.039,2,90,27.375,0.875,0.49717
13,7697,599.896,1,102,42.4,1,0
14,7641,599.967,2,102,24.875,0.625,0.49717
15,7698,600,1,102,42.4,1,0
16,7931,600.019,2,118,7.57143,0.714286,0.49717
17,7900,599.924,2,139,18,0.5,0.488066
18,7495,599.988,3,111,20.45,0.5,0.449615
19,7741,599.969,2,118,7.57143,0.714286,0.49717
20,7761,600.015,1,114,38.4,1,0
21,8067,599.975,1,66,46.6667,1,0
22,7711,599.924,2,116,24.5333,0.666667,0.49717
23,7786,599.976,2,104,26.8333,0.833333,0.49717
24,7838,599.999,2,136,12.2,0.333333,0.49717
25,7789,600.007,2,122,16.4667,0.6,0.49717
26,7589,599.979,2,82,32.75,0.75,0.49717
27,7945,599.925,2,118,7.57143,0.714286,0.49717
28,7980,599.974,2,76,27.7,0.9,0.49717
29,8011,599.931,1,105,28.4,1,0
,,,154,,,
