runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8086,599.947,1,32,46.8333,1,0
1,8130,599.969,2,64,18.5833,0.75,0.49717
2,8042,599.973,1,17,46.875,1,0
3,8076,600.062,2,65,25.125,0.75,0.49717
4,7937,599.957,2,59,25.75,0.833333,0.49717
5,7936,599.93,2,58,25.0714,0.714286,0.49717
6,8070,599.945,2,62,25.5,0.8,0.49717
7,7917,599.972,1,36,46.7857,1,0
8,7811,600.005,2,62,25.5,0.8,0.49717
9,7884,599.923,1,32,46.8333,1,0
10,8049,599.944,2,94,3.25,0.5,0.509891
11,8024,599.995,2,41,32.2667,0.8,0.49717
12,7860,599.964,2,94,3.25,0.5,0.509891
13,7806,599.986,2,90,4.5,0.666667,0.49717
14,7993,600.021,2,57,24.5625,0.75,0.49717
15,7882,599.945,2,45,31.3333,0.666667,0.49717
16,7844,599.919,2,27,33.0833,0.916667,0.49717
17,7886,599.984,2,53,26.0625,0.875,0.49717
18,7856,600.029,2,58,25.0714,0.714286,0.49717
19,8071,599.914,2,65,25.125,0.75,0.49717
20,7666,600.014,1,63,26.625,1,0
21,7965,599.943,1,0,46.9167,1,0
22,7941,600.005,2,68,24.5,0.666667,0.49717
23,7945,599.934,2,61,24.75,0.666667,0.49717
24,8099,600.013,2,94,3.25,0.5,0.509891
25,7805,600.006,2,61,24.75,0.666667,0.49717
26,8012,599.983,1,32,46.8333,1,0
27,8388,600.005,2,90,4.5,0.666667,0.49717
28,7837,599.94,2,53,26.0625,0.875,0.49717
29,8248,599.974,2,59,25.75,0.833333,0.49717
,,,97,,,
