runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8192,599.985,1,42,23.625,1,0
1,8036,599.898,2,59,19.6,0.5,0.49717
2,8031,599.598,2,56,20.9,0.6,0.49717
3,7934,599.783,2,59,19.6,0.5,0.49717
4,8012,599.89,2,59,19.6,0.5,0.49717
5,7677,599.833,2,50,22.5,0.833333,0.49717
6,7964,599.901,2,59,19.6,0.5,0.49717
7,8193,599.997,2,53,22.2,0.8,0.49717
8,7964,599.92,1,36,39.2,1,0
9,7925,599.947,2,56,20.9,0.6,0.49717
10,7898,599.959,1,36,39.2,1,0
11,7767,599.943,2,53,22.2,0.8,0.49717
12,8079,599.875,2,59,19.6,0.5,0.49717
13,8197,599.955,1,28,40.625,1,0
14,7864,599.927,2,50,22.5,0.833333,0.49717
15,7896,600.001,2,31,28.5238,0.857143,0.49717
16,7959,599.933,1,36,39.2,1,0
17,7891,599.909,1,18,39.4,1,0
18,8018,599.872,2,59,19.6,0.5,0.49717
19,8094,599.836,2,62,18.3,0.5,0.49717
20,7824,599.907,1,32,40.5,1,0
21,8330,599.844,1,36,39.2,1,0
22,8138,599.983,2,65,17,0.5,0.488066
23,8085,599.952,1,45,23.5714,1,0
24,7866,599.839,2,50,22.5,0.833333,0.49717
25,8159,599.992,1,38,38,1,0
26,7851,599.915,2,59,19.6,0.5,0.49717
27,8145,599.885,2,56,20.9,0.6,0.49717
28,8011,599.878,2,65,17,0.5,0.488066
29,8030,599.984,2,53,22.2,0.8,0.49717
,,,82,,,
