runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7910,599.974,1,225,53.5,1,0
1,8017,599.983,1,270,12,1,0
2,8075,599.952,1,250,12.5,1,0
3,7757,599.977,1,225,53.5,1,0
4,8213,599.989,1,270,12,1,0
5,8153,599.942,1,250,12.5,1,0
6,8198,599.933,1,270,12,1,0
7,8105,600.015,1,234,53.3333,1,0
8,7937,599.965,1,208,53.6667,1,0
9,8631,599.985,1,260,12.3333,1,0
10,7775,599.949,1,234,53.3333,1,0
11,7946,599.987,1,192,53.8,1,0
12,7942,599.975,1,270,12,1,0
13,7551,599.948,1,176,53.8571,1,0
14,7817,599.983,1,250,12.5,1,0
15,7610,599.943,2,205,30.375,0.75,0.509891
16,7661,599.973,1,189,53.75,1,0
17,7911,599.985,1,232,41.5,1,0
18,7751,599.966,2,232,28.5,0.6,0.509891
19,7721,600.035,1,234,53.3333,1,0
20,7641,599.896,2,249,10.2,0.8,0.509891
21,8115,599.976,1,250,12.5,1,0
22,7742,599.991,1,207,53.6667,1,0
23,8272,600.004,1,270,12,1,0
24,8021,599.948,2,249,10.2,0.8,0.509891
25,7608,599.94,1,198,53.7143,1,0
26,7872,599.975,1,234,53.3333,1,0
27,8065,599.973,1,261,41,1,0
28,7443,600.005,1,168,53.875,1,0
29,8016,599.99,1,270,12,1,0
,,,288,,,
