runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8652,599.885,1,75,333,333,0
1,8234,599.916,1,23,43,1,0
2,8264,599.954,1,75,333,333,0
3,8163,599.96,1,44,43,1,0
4,8211,599.847,1,46,43,1,0
5,8369,599.972,1,21,43,1,0
6,8643,599.92,1,75,333,333,0
7,8342,599.963,1,75,333,333,0
8,8374,599.864,1,75,333,333,0
9,8000,600.029,1,72,333,333,0
10,8329,599.835,1,46,43,1,0
11,7843,599.958,1,38,43,1,0
12,8155,599.951,1,44,43,1,0
13,8905,599.699,1,48,43,1,0
14,8185,599.958,1,22,43,1,0
15,8306,599.905,1,40,43,1,0
16,8361,600.047,1,75,333,333,0
17,7982,599.831,2,16,30.1111,1,inf
18,8150,599.866,1,75,333,333,0
19,8247,599.833,1,75,333,333,0
20,8149,599.944,1,72,333,333,0
21,8187,599.943,1,42,43,1,0
22,8792,599.934,1,75,333,333,0
23,8139,599.93,1,75,333,333,0
24,8925,599.977,1,75,333,333,0
25,8598,599.927,1,38,43,1,0
26,8434,600.018,1,75,333,333,0
27,8346,599.814,1,75,333,333,0
28,8359,599.897,1,46,43,1,0
29,8431,599.858,1,75,333,333,0
,,,75,,,
