runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8325,599.932,1,56,23.1,1,0
1,8247,600.003,1,72,17.8333,0.5,0
2,8061,599.237,2,89,0.333333,0.5,0.488066
3,8264,600.446,2,74,15.6667,0.5,0.509891
4,8282,599.852,1,48,38.3333,1,0
5,7994,599.489,1,24,38.8095,1,0
6,8177,600.007,1,45,38.5,1,0
7,7976,599.753,1,42,38.6,1,0
8,7979,599.987,1,33,38.75,1,0
9,8083,599.96,1,45,38.5,1,0
10,8299,599.757,1,80,7.33333,1,0
11,8023,599.981,1,39,38.6667,1,0
12,8528,599.759,2,75,15.5,0.5,0.488066
13,7964,599.783,2,41,27.2778,0.833333,0.49717
14,8033,599.984,1,48,38.3333,1,0
15,8300,599.952,1,72,17.8333,0.5,0
16,7740,599.79,1,42,38.6,1,0
17,8361,599.723,1,80,7.33333,1,0
18,7981,599.831,1,75,7.5,1,0
19,8060,599.91,1,52,23.1667,1,0
20,8587,599.907,1,80,7.33333,1,0
21,8065,599.917,3,91,0,0,0.270001
22,7935,599.895,2,71,18,0.5,0.49717
23,8075,599.553,1,39,38.6667,1,0
24,8031,599.774,1,54,33.6667,1,0
25,7988,599.891,1,36,38.7143,1,0
26,8111,599.727,1,56,23.1,1,0
27,8320,600.009,1,56,23.1,1,0
28,7921,599.866,1,42,38.6,1,0
29,8214,599.668,1,80,7.33333,1,0
,,,91,,,
