runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7878,599.975,2,40,16.5556,0.666667,0.49717
1,7820,599.989,2,17,29.4444,0.666667,0.49717
2,8242,599.899,1,36,18.4,1,0
3,8111,599.984,2,40,16.5556,0.666667,0.49717
4,8097,599.999,1,63,5.33333,1,0
5,7970,599.97,2,36,17.4,0.8,0.49717
6,7892,599.934,2,57,3.16667,0.666667,0.49717
7,7941,600.022,2,39,17,0.75,0.49717
8,7806,599.916,1,30,18.5,1,0
9,8002,600.019,1,40,18.2222,1,0
10,7886,599.941,2,38,17.0833,0.75,0.49717
11,8130,599.958,1,38,18.3333,1,0
12,7940,599.956,1,36,18.4,1,0
13,7902,599.91,2,35,17.5556,0.833333,0.49717
14,8018,600.024,1,57,5.66667,1,0
15,7845,599.9,2,39,17,0.75,0.49717
16,7639,599.956,1,30,18.5,1,0
17,7887,600.053,2,33,17.7143,0.857143,0.49717
18,7826,599.855,1,34,18.4444,1,0
19,7868,599.976,1,38,18.3333,1,0
20,7774,599.931,2,37,17.3333,0.8,0.49717
21,7785,599.985,3,39,15.75,0.5,0.449615
22,7898,600.045,1,36,18.4,1,0
23,8016,599.908,1,57,5.66667,1,0
24,7641,599.991,2,32,17.1667,0.75,0.49717
25,8087,599.971,1,40,18.2222,1,0
26,8076,600.011,1,57,5.66667,1,0
27,8120,599.951,1,36,18.4,1,0
28,7765,599.999,1,34,18.4444,1,0
29,7815,599.948,2,36,17.4,0.8,0.49717
,,,65,,,
