runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7852,600.015,1,84,48.8,1,0
1,8263,599.926,1,115,7.66667,1,0
2,8071,599.966,1,115,7.66667,1,0
3,8161,599.996,1,115,7.66667,1,0
4,8345,599.96,1,125,7,1,0
5,8199,599.945,1,125,7,1,0
6,8121,599.96,1,96,48.5,1,0
7,7978,600.017,2,124,4,0.5,0.509891
8,8221,599.923,1,100,48,1,0
9,8273,599.985,1,96,48.5,1,0
10,8106,599.958,1,120,7.5,1,0
11,7778,600.022,2,90,17.4,0.8,0.509891
12,8374,599.965,1,120,7.5,1,0
13,8249,599.981,1,125,7,1,0
14,8067,599.926,2,99,24.75,0.5,0.509891
15,8084,600.036,1,92,48.6667,1,0
16,7571,599.937,2,70,20.8519,0.888889,0.509891
17,7988,600.007,1,115,7.66667,1,0
18,8012,599.92,2,124,4,0.5,0.509891
19,8403,600.039,1,125,7,1,0
20,8240,599.931,1,120,7.5,1,0
21,8025,599.977,1,92,48.6667,1,0
22,8253,599.939,1,125,7,1,0
23,7969,600.028,2,94,19.2222,0.666667,0.509891
24,8022,599.94,1,100,48,1,0
25,8027,599.952,1,120,7.5,1,0
26,8075,600.001,1,115,7.66667,1,0
27,8136,599.989,2,124,4,0.5,0.509891
28,8032,599.984,1,115,7.66667,1,0
29,8069,599.963,1,92,48.6667,1,0
,,,129,,,
