runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8266,599.866,2,258,6.5,0.5,0.509891
1,8020,599.648,2,146,41.2143,0.857143,0.509891
2,8429,599.927,2,258,6.5,0.5,0.509891
3,8143,599.959,2,258,6.5,0.5,0.509891
4,8415,599.851,2,258,6.5,0.5,0.509891
5,8193,599.974,1,207,32.75,1,0
6,8286,599.706,2,258,6.5,0.5,0.509891
7,8326,599.952,2,268,0,0,0.326634
8,8614,599.978,2,258,6.5,0.5,0.509891
9,8484,599.919,2,258,6.5,0.5,0.509891
10,8022,599.879,2,214,28,0.8,0.509891
11,7921,599.975,2,215,29.75,0.75,0.509891
12,7996,599.546,2,206,30.4,0.8,0.509891
13,8259,599.796,2,258,6.5,0.5,0.509891
14,7981,599.886,2,215,29.75,0.75,0.509891
15,8449,599.855,2,268,0,0,0.326634
16,8242,600.037,2,258,6.5,0.5,0.509891
17,8348,599.822,2,258,6.5,0.5,0.509891
18,8312,600.046,2,258,6.5,0.5,0.509891
19,8445,599.703,2,258,6.5,0.5,0.509891
20,8255,599.932,2,258,6.5,0.5,0.509891
21,8258,599.756,2,233,26.5,0.5,0.509891
22,8301,599.867,2,258,6.5,0.5,0.509891
23,7945,599.843,2,223,26.75,0.75,0.509891
24,8254,599.814,2,258,6.5,0.5,0.509891
25,7895,599.701,3,213,21.3333,0.666667,0.5994
26,8363,600.024,1,216,32.6667,1,0
27,8670,599.735,2,223,26.75,0.75,0.509891
28,8270,599.947,2,268,0,0,0.326634
29,8164,599.864,1,168,52.7778,1,0
,,,268,,,
