runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8105,599.929,1,120,28.125,1,0
1,8094,599.985,2,159,3.16667,0.333333,0.509891
2,7924,600.016,2,160,4.5,0.5,0.488066
3,7924,600.005,1,120,28.125,1,0
4,8305,599.946,1,138,23,0.5,0
5,7855,599.969,2,159,3.16667,0.333333,0.509891
6,7891,600.037,2,159,3.16667,0.333333,0.509891
7,8087,599.924,2,131,25,0.666667,0.49717
8,8232,600.037,2,160,4.5,0.5,0.488066
9,7898,599.946,1,85,46.7857,1,0
10,8138,599.906,1,138,23,0.5,0
11,7815,599.981,1,65,46.8636,1,0
12,7934,599.97,2,160,4.5,0.5,0.488066
13,8161,599.959,2,160,4.5,0.5,0.488066
14,7810,599.98,2,159,3.16667,0.333333,0.509891
15,8091,600.013,2,153,6.33333,0.666667,0.49717
16,7846,599.923,2,99,32.6667,0.8,0.49717
17,7920,600.021,2,153,6.33333,0.666667,0.49717
18,7925,599.994,2,135,21.375,0.5,0.49717
19,8111,599.912,2,153,6.33333,0.666667,0.49717
20,8197,599.984,1,138,23,0.5,0
21,8077,600.022,2,159,3.16667,0.333333,0.509891
22,7934,599.947,1,132,27.75,1,0
23,8037,599.972,2,137,23.25,0.5,0.49717
24,8058,599.935,2,160,4.5,0.5,0.488066
25,7988,600.001,2,159,3.16667,0.333333,0.509891
26,7934,599.945,1,120,37.25,1,0
27,7835,600.017,1,138,23,0.5,0
28,7916,599.974,2,153,6.33333,0.666667,0.49717
29,7889,599.991,1,120,28.125,1,0
,,,165,,,
