runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8505,599.869,1,104,49,1,0
1,8474,599.728,1,52,49,1,0
2,8463,599.993,1,130,333,333,0
3,8103,599.468,1,52,49,1,0
4,8447,599.638,1,130,333,333,0
5,8537,599.811,1,130,333,333,0
6,8765,600.015,1,130,333,333,0
7,8285,599.716,1,100,49,1,0
8,8192,599.969,1,96,49,1,0
9,8387,599.998,1,69,49,1,0
10,8856,599.768,2,75,20.9,1,0.346129
11,8945,599.943,1,130,333,333,0
12,8782,600.011,1,135,333,333,0
13,8293,600.001,1,92,49,1,0
14,8580,599.823,1,100,49,1,0
15,8450,599.839,1,108,333,333,0
16,8601,599.847,1,130,333,333,0
17,8444,599.769,1,135,333,333,0
18,8645,599.992,1,130,333,333,0
19,8608,599.833,1,108,333,333,0
20,8826,599.811,1,135,333,333,0
21,8577,599.807,1,130,333,333,0
22,8463,599.937,1,108,333,333,0
23,8849,599.802,1,130,333,333,0
24,8376,599.845,1,108,333,333,0
25,8480,599.896,1,108,333,333,0
26,8459,599.948,1,78,49,1,0
27,8405,599.988,1,130,333,333,0
28,8655,599.949,1,104,49,1,0
29,8368,599.958,1,135,333,333,0
,,,135,,,
