runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8240,600.011,1,104,27.625,1,0
1,8238,599.899,1,81,47.5,1,0
2,8349,599.987,1,81,47.5,1,0
3,8260,600.007,1,90,40.25,1,0
4,8340,599.947,1,108,27.5,1,0
5,8293,600.003,1,104,27.625,1,0
6,8161,599.909,2,106,19.3333,0.75,0.49717
7,7938,600,1,108,27.5,1,0
8,8281,599.995,1,108,27.5,1,0
9,7906,599.989,1,100,27.7,1,0
10,8258,599.977,1,81,47.5,1,0
11,8042,599.947,2,78,22.1,0.75,0.49717
12,8305,599.957,1,116,23.5,0.5,0
13,8461,599.971,1,116,23.5,0.5,0
14,8236,600.012,1,140,7.25,1,0
15,8288,599.982,1,104,27.625,1,0
16,8157,599.926,1,69,47.7857,1,0
17,8357,599.949,1,24,47.875,1,0
18,8083,599.982,2,88,15.05,0.875,0.49717
19,8243,600.026,1,140,7.25,1,0
20,8360,599.951,1,130,7.625,1,0
21,8940,599.908,1,104,27.625,1,0
22,8534,599.968,1,92,27.7857,1,0
23,8224,599.979,2,119,20,0.5,0.488066
24,8231,600.018,1,108,27.5,1,0
25,8130,600.025,1,116,23.5,0.5,0
26,7960,599.894,1,81,47.5,1,0
27,8552,599.995,1,90,40.25,1,0
28,8110,600.017,2,108,13.4667,0.666667,0.49717
29,8080,599.853,2,107,25.875,0.75,0.49717
,,,147,,,
