runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8278,599.933,1,308,333,333,0
1,8536,600.019,1,308,333,333,0
2,8343,599.937,1,308,333,333,0
3,8260,599.96,1,252,333,333,0
4,8575,600.045,1,308,333,333,0
5,8460,599.974,1,308,333,333,0
6,8621,599.96,1,308,333,333,0
7,7899,599.952,2,251,26.3333,1,inf
8,8412,599.997,1,308,333,333,0
9,8348,599.964,1,308,333,333,0
10,8428,599.948,1,308,333,333,0
11,8662,600.014,1,308,333,333,0
12,8231,599.966,1,308,333,333,0
13,8400,599.994,1,308,333,333,0
14,8495,599.94,1,308,333,333,0
15,8667,600.012,1,308,333,333,0
16,8222,599.974,1,252,333,333,0
17,8596,599.885,1,308,333,333,0
18,8441,599.984,1,308,333,333,0
19,8317,599.935,1,252,333,333,0
20,8382,599.973,1,308,333,333,0
21,8353,599.975,1,308,333,333,0
22,7866,599.997,2,197,36.619,1,inf
23,8359,599.957,1,308,333,333,0
24,8591,599.979,1,308,333,333,0
25,8419,599.975,1,308,333,333,0
26,8609,599.94,1,308,333,333,0
27,8332,599.97,1,308,333,333,0
28,8482,599.987,1,308,333,333,0
29,8227,599.997,1,308,333,333,0
,,,308,,,
