runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7892,599.882,1,110,45,1,0
1,7696,599.98,2,65,34.5625,0.75,0.509891
2,7385,599.656,3,122,12.6667,0.333333,0.428269
3,7742,600.487,1,120,39.6667,1,0
4,8061,599.988,1,120,39.6667,1,0
5,8121,599.916,1,84,45.625,1,0
6,8027,599.837,1,132,8,1,0
7,8084,599.855,1,120,39.6667,1,0
8,7683,599.827,1,80,45.7,1,0
9,8045,599.946,1,88,45.5,1,0
10,7885,599.789,1,120,39.6667,1,0
11,7870,599.975,2,102,16.5,0.8,0.509891
12,8561,599.475,1,120,39.6667,1,0
13,8348,599.896,1,120,39.6667,1,0
14,7932,599.973,1,100,37.5,1,0
15,8396,599.964,1,132,8,1,0
16,8304,599.776,1,96,40.1667,1,0
17,7797,599.906,2,111,21.9167,0.5,0.509891
18,7936,599.888,1,105,45.25,1,0
19,8205,599.805,1,96,40.1667,1,0
20,7909,599.89,1,66,45.6667,1,0
21,8128,599.748,1,120,39.6667,1,0
22,7930,599.872,1,80,45.7,1,0
23,7779,599.729,1,115,42.3333,1,0
24,7866,599.974,1,120,39.6667,1,0
25,7732,599.799,2,82,25.75,0.8,0.509891
26,8205,599.764,1,110,45,1,0
27,7715,599.996,3,122,12.6667,0.333333,0.428269
28,8068,599.855,1,120,39.6667,1,0
29,8423,600.049,1,115,42.3333,1,0
,,,147,,,
